CCT3 CCT4 EIF2S1 PSMA4 PSMA7,5
CCT3 CCT4 EIF2S1 PSMA4 PSMC2,5
CCT3 CCT4 EIF2S1 PSMA4 PSMC6,5
CCT3 CCT4 EIF2S1 PSMA7 PSMC2,5
CCT3 CCT4 EIF2S1 PSMA7 PSMC6,5
CCT3 CCT4 EIF2S1 PSMC2 PSMC6,5
CCT3 CCT4 PSMA4 PSMA7 PSMC2,5
CCT3 CCT4 PSMA4 PSMA7 PSMC6,5
CCT3 CCT4 PSMA4 PSMC2 PSMC6,5
CCT3 CCT4 PSMA4 PSMC2 TCP1,5
CCT3 CCT4 PSMA7 PSMC2 PSMC6,5
CCT3 CCT5 CCT6A CCT7 CCT8,5
CCT3 CCT5 CCT6A CCT7 PSMA4,5
CCT3 CCT5 CCT6A CCT7 PSMC2,5
CCT3 CCT5 CCT6A CCT7 PSMC6,5
CCT3 CCT5 CCT6A CCT7 STIP1,5
CCT3 CCT5 CCT6A CCT7 TCP1,5
CCT3 CCT5 CCT6A CCT8 PSMA4,5
CCT3 CCT5 CCT6A CCT8 PSMC2,5
CCT3 CCT5 CCT6A CCT8 PSMC6,5
CCT3 CCT5 CCT6A CCT8 STIP1,5
CCT3 CCT5 CCT6A CCT8 TCP1,5
CCT3 CCT5 CCT6A PSMA4 PSMC2,5
CCT3 CCT5 CCT6A PSMA4 PSMC6,5
CCT3 CCT5 CCT6A PSMA4 TCP1,5
CCT3 CCT5 CCT6A PSMC2 PSMC4,5
CCT3 CCT5 CCT6A PSMC2 PSMC6,5
CCT3 CCT5 CCT6A PSMC2 PSMD6,5
CCT3 CCT5 CCT6A PSMC2 TCP1,5
CCT3 CCT5 CCT6A PSMC4 PSMC6,5
CCT3 CCT5 CCT6A PSMC4 PSMD6,5
CCT3 CCT5 CCT6A PSMC6 PSMD6,5
CCT3 CCT5 CCT6A PSMD6 TCP1,5
CCT3 CCT5 CCT6A STIP1 TCP1,5
CCT3 CCT5 CCT7 CCT8 PSMA4,5
CCT3 CCT5 CCT7 CCT8 PSMC2,5
CCT3 CCT5 CCT7 CCT8 PSMC6,5
CCT3 CCT5 CCT7 CCT8 STIP1,5
CCT3 CCT5 CCT7 CCT8 TCP1,5
CCT3 CCT5 CCT7 PSMA4 PSMC2,5
CCT3 CCT5 CCT7 PSMA4 PSMC6,5
CCT3 CCT5 CCT7 PSMA4 TCP1,5
CCT3 CCT5 CCT7 PSMC2 PSMC6,5
CCT3 CCT5 CCT7 PSMC2 TCP1,5
CCT3 CCT5 CCT7 STIP1 TCP1,5
CCT3 CCT5 CCT8 PSMA4 PSMA6,5
CCT3 CCT5 CCT8 PSMA4 PSMC2,5
CCT3 CCT5 CCT8 PSMA4 PSMC6,5
CCT3 CCT5 CCT8 PSMA4 TCP1,5
CCT3 CCT5 CCT8 PSMA6 PSMC2,5
CCT3 CCT5 CCT8 PSMA6 TCP1,5
CCT3 CCT5 CCT8 PSMC2 PSMC6,5
CCT3 CCT5 CCT8 PSMC2 TCP1,5
CCT3 CCT5 CCT8 STIP1 TCP1,5
CCT3 CCT5 PSMA4 PSMA6 PSMC2,5
CCT3 CCT5 PSMA4 PSMA6 TCP1,5
CCT3 CCT5 PSMA4 PSMC2 PSMC6,5
CCT3 CCT5 PSMA4 PSMC2 TCP1,5
CCT3 CCT5 PSMA6 PSMC2 TCP1,5
CCT3 CCT5 PSMC2 PSMC4 PSMC6,5
CCT3 CCT5 PSMC2 PSMC4 PSMD6,5
CCT3 CCT5 PSMC2 PSMC6 PSMD6,5
CCT3 CCT5 PSMC2 PSMD6 TCP1,5
CCT3 CCT5 PSMC4 PSMC6 PSMD6,5
CCT3 CCT6A CCT7 CCT8 EIF2S1,5
CCT3 CCT6A CCT7 CCT8 PSMA4,5
CCT3 CCT6A CCT7 CCT8 PSMA7,5
CCT3 CCT6A CCT7 CCT8 PSMC2,5
CCT3 CCT6A CCT7 CCT8 PSMC6,5
CCT3 CCT6A CCT7 CCT8 STIP1,5
CCT3 CCT6A CCT7 CCT8 TCP1,5
CCT3 CCT6A CCT7 EIF2S1 PSMA4,5
CCT3 CCT6A CCT7 EIF2S1 PSMA7,5
CCT3 CCT6A CCT7 EIF2S1 PSMC2,5
CCT3 CCT6A CCT7 EIF2S1 PSMC6,5
CCT3 CCT6A CCT7 PSMA4 PSMA7,5
CCT3 CCT6A CCT7 PSMA4 PSMC2,5
CCT3 CCT6A CCT7 PSMA4 PSMC6,5
CCT3 CCT6A CCT7 PSMA4 TCP1,5
CCT3 CCT6A CCT7 PSMA7 PSMC2,5
CCT3 CCT6A CCT7 PSMA7 PSMC6,5
CCT3 CCT6A CCT7 PSMC2 PSMC6,5
CCT3 CCT6A CCT7 PSMC2 TCP1,5
CCT3 CCT6A CCT7 STIP1 TCP1,5
CCT3 CCT6A CCT8 EIF2S1 PSMA4,5
CCT3 CCT6A CCT8 EIF2S1 PSMA7,5
CCT3 CCT6A CCT8 EIF2S1 PSMC2,5
CCT3 CCT6A CCT8 EIF2S1 PSMC6,5
CCT3 CCT6A CCT8 PSMA4 PSMA7,5
CCT3 CCT6A CCT8 PSMA4 PSMC2,5
CCT3 CCT6A CCT8 PSMA4 PSMC6,5
CCT3 CCT6A CCT8 PSMA4 TCP1,5
CCT3 CCT6A CCT8 PSMA7 PSMC2,5
CCT3 CCT6A CCT8 PSMA7 PSMC6,5
CCT3 CCT6A CCT8 PSMC2 PSMC6,5
CCT3 CCT6A CCT8 PSMC2 TCP1,5
CCT3 CCT6A CCT8 STIP1 TCP1,5
CCT3 CCT6A EIF2S1 PSMA4 PSMA7,5
CCT3 CCT6A EIF2S1 PSMA4 PSMC2,5
CCT3 CCT6A EIF2S1 PSMA4 PSMC6,5
CCT3 CCT6A EIF2S1 PSMA7 PSMC2,5
CCT3 CCT6A EIF2S1 PSMA7 PSMC6,5
CCT3 CCT6A EIF2S1 PSMC2 PSMC6,5
CCT3 CCT6A PSMA4 PSMA7 PSMC2,5
CCT3 CCT6A PSMA4 PSMA7 PSMC6,5
CCT3 CCT6A PSMA4 PSMC2 PSMC6,5
CCT3 CCT6A PSMA4 PSMC2 TCP1,5
CCT3 CCT6A PSMA7 PSMC2 PSMC6,5
CCT3 CCT6A PSMC2 PSMC4 PSMC6,5
CCT3 CCT6A PSMC2 PSMC4 PSMD6,5
CCT3 CCT6A PSMC2 PSMC6 PSMD6,5
CCT3 CCT6A PSMC2 PSMD6 TCP1,5
CCT3 CCT6A PSMC4 PSMC6 PSMD6,5
CCT3 CCT7 CCT8 EIF2S1 EIF3B,5
CCT3 CCT7 CCT8 EIF2S1 PSMA4,5
CCT3 CCT7 CCT8 EIF2S1 PSMA7,5
CCT3 CCT7 CCT8 EIF2S1 PSMC2,5
CCT3 CCT7 CCT8 EIF2S1 PSMC6,5
CCT3 CCT7 CCT8 PSMA4 PSMA7,5
CCT3 CCT7 CCT8 PSMA4 PSMC2,5
CCT3 CCT7 CCT8 PSMA4 PSMC6,5
CCT3 CCT7 CCT8 PSMA4 TCP1,5
CCT3 CCT7 CCT8 PSMA7 PSMC2,5
CCT3 CCT7 CCT8 PSMA7 PSMC6,5
CCT3 CCT7 CCT8 PSMC2 PSMC6,5
CCT3 CCT7 CCT8 PSMC2 TCP1,5
CCT3 CCT7 CCT8 STIP1 TCP1,5
CCT3 CCT7 EIF2S1 PSMA4 PSMA7,5
CCT3 CCT7 EIF2S1 PSMA4 PSMC2,5
CCT3 CCT7 EIF2S1 PSMA4 PSMC6,5
CCT3 CCT7 EIF2S1 PSMA7 PSMC2,5
CCT3 CCT7 EIF2S1 PSMA7 PSMC6,5
CCT3 CCT7 EIF2S1 PSMC2 PSMC6,5
CCT3 CCT7 PSMA4 PSMA7 PSMC2,5
CCT3 CCT7 PSMA4 PSMA7 PSMC6,5
CCT3 CCT7 PSMA4 PSMC2 PSMC6,5
CCT3 CCT7 PSMA4 PSMC2 TCP1,5
CCT3 CCT7 PSMA7 PSMC2 PSMC6,5
CCT3 CCT8 EIF2S1 PSMA4 PSMA7,5
CCT3 CCT8 EIF2S1 PSMA4 PSMC2,5
CCT3 CCT8 EIF2S1 PSMA4 PSMC6,5
CCT3 CCT8 EIF2S1 PSMA7 PSMC2,5
CCT3 CCT8 EIF2S1 PSMA7 PSMC6,5
CCT3 CCT8 EIF2S1 PSMC2 PSMC6,5
CCT3 CCT8 PSMA4 PSMA6 PSMA7,5
CCT3 CCT8 PSMA4 PSMA6 PSMC2,5
CCT3 CCT8 PSMA4 PSMA6 TCP1,5
CCT3 CCT8 PSMA4 PSMA7 PSMC2,5
CCT3 CCT8 PSMA4 PSMA7 PSMC6,5
CCT3 CCT8 PSMA4 PSMC2 PSMC6,5
CCT3 CCT8 PSMA4 PSMC2 TCP1,5
CCT3 CCT8 PSMA6 PSMA7 PSMC2,5
CCT3 CCT8 PSMA6 PSMC2 TCP1,5
CCT3 CCT8 PSMA7 PSMC2 PSMC6,5
CCT3 EIF2S1 PSMA4 PSMA7 PSMC2,5
CCT3 EIF2S1 PSMA4 PSMA7 PSMC6,5
CCT3 EIF2S1 PSMA4 PSMC2 PSMC6,5
CCT3 EIF2S1 PSMA7 PSMC2 PSMC6,5
CCT3 PSMA4 PSMA6 PSMA7 PSMC2,5
CCT3 PSMA4 PSMA6 PSMC2 TCP1,5
CCT3 PSMA4 PSMA7 PSMC2 PSMC5,5
CCT3 PSMA4 PSMA7 PSMC2 PSMC6,5
CCT3 PSMA4 PSMA7 PSMC5 PSMC6,5
CCT3 PSMA4 PSMC2 PSMC5 PSMC6,5
CCT3 PSMA4 PSMC2 PSMC5 PSMD8,5
CCT3 PSMA4 PSMC2 PSMC6 PSMD8,5
CCT3 PSMA4 PSMC5 PSMC6 PSMD8,5
CCT3 PSMA7 PSMC2 PSMC5 PSMC6,5
CCT3 PSMC2 PSMC4 PSMC5 PSMC6,5
CCT3 PSMC2 PSMC4 PSMC5 PSMD8,5
CCT3 PSMC2 PSMC4 PSMC6 PSMD6,5
CCT3 PSMC2 PSMC4 PSMC6 PSMD8,5
CCT3 PSMC2 PSMC4 PSMD6 PSMD8,5
CCT3 PSMC2 PSMC5 PSMC6 PSMD8,5
CCT3 PSMC2 PSMC6 PSMD6 PSMD8,5
CCT3 PSMC4 PSMC5 PSMC6 PSMD8,5
CCT3 PSMC4 PSMC6 PSMD6 PSMD8,5
CCT4 CCT5 CCT6A CCT7 CCT8,5
CCT4 CCT5 CCT6A CCT7 PSMA4,5
CCT4 CCT5 CCT6A CCT7 PSMC2,5
CCT4 CCT5 CCT6A CCT7 PSMC6,5
CCT4 CCT5 CCT6A CCT7 STIP1,5
CCT4 CCT5 CCT6A CCT7 TCP1,5
CCT4 CCT5 CCT6A CCT8 PSMA4,5
CCT4 CCT5 CCT6A CCT8 PSMC2,5
CCT4 CCT5 CCT6A CCT8 PSMC6,5
CCT4 CCT5 CCT6A CCT8 STIP1,5
CCT4 CCT5 CCT6A CCT8 TCP1,5
CCT4 CCT5 CCT6A PSMA4 PSMC2,5
CCT4 CCT5 CCT6A PSMA4 PSMC6,5
CCT4 CCT5 CCT6A PSMA4 TCP1,5
CCT4 CCT5 CCT6A PSMC2 PSMC6,5
CCT4 CCT5 CCT6A PSMC2 TCP1,5
CCT4 CCT5 CCT6A STIP1 TCP1,5
CCT4 CCT5 CCT7 CCT8 PSMA4,5
CCT4 CCT5 CCT7 CCT8 PSMC2,5
CCT4 CCT5 CCT7 CCT8 PSMC6,5
CCT4 CCT5 CCT7 CCT8 STIP1,5
CCT4 CCT5 CCT7 CCT8 TCP1,5
CCT4 CCT5 CCT7 PSMA4 PSMC2,5
CCT4 CCT5 CCT7 PSMA4 PSMC6,5
CCT4 CCT5 CCT7 PSMA4 TCP1,5
CCT4 CCT5 CCT7 PSMC2 PSMC6,5
CCT4 CCT5 CCT7 PSMC2 TCP1,5
CCT4 CCT5 CCT7 STIP1 TCP1,5
CCT4 CCT5 CCT8 PSMA4 PSMC2,5
CCT4 CCT5 CCT8 PSMA4 PSMC6,5
CCT4 CCT5 CCT8 PSMA4 TCP1,5
CCT4 CCT5 CCT8 PSMC2 PSMC6,5
CCT4 CCT5 CCT8 PSMC2 TCP1,5
CCT4 CCT5 CCT8 STIP1 TCP1,5
CCT4 CCT5 PSMA4 PSMC2 PSMC6,5
CCT4 CCT5 PSMA4 PSMC2 TCP1,5
CCT4 CCT6A CCT7 CCT8 EIF2S1,5
CCT4 CCT6A CCT7 CCT8 PSMA4,5
CCT4 CCT6A CCT7 CCT8 PSMA7,5
CCT4 CCT6A CCT7 CCT8 PSMC2,5
CCT4 CCT6A CCT7 CCT8 PSMC6,5
CCT4 CCT6A CCT7 CCT8 STIP1,5
CCT4 CCT6A CCT7 CCT8 TCP1,5
CCT4 CCT6A CCT7 EIF2S1 PSMA4,5
CCT4 CCT6A CCT7 EIF2S1 PSMA7,5
CCT4 CCT6A CCT7 EIF2S1 PSMC2,5
CCT4 CCT6A CCT7 EIF2S1 PSMC6,5
CCT4 CCT6A CCT7 PSMA4 PSMA7,5
CCT4 CCT6A CCT7 PSMA4 PSMC2,5
CCT4 CCT6A CCT7 PSMA4 PSMC6,5
CCT4 CCT6A CCT7 PSMA4 TCP1,5
CCT4 CCT6A CCT7 PSMA7 PSMC2,5
CCT4 CCT6A CCT7 PSMA7 PSMC6,5
CCT4 CCT6A CCT7 PSMC2 PSMC6,5
CCT4 CCT6A CCT7 PSMC2 TCP1,5
CCT4 CCT6A CCT7 STIP1 TCP1,5
CCT4 CCT6A CCT8 EIF2S1 PSMA4,5
CCT4 CCT6A CCT8 EIF2S1 PSMA7,5
CCT4 CCT6A CCT8 EIF2S1 PSMC2,5
CCT4 CCT6A CCT8 EIF2S1 PSMC6,5
CCT4 CCT6A CCT8 PSMA4 PSMA7,5
CCT4 CCT6A CCT8 PSMA4 PSMC2,5
CCT4 CCT6A CCT8 PSMA4 PSMC6,5
CCT4 CCT6A CCT8 PSMA4 TCP1,5
CCT4 CCT6A CCT8 PSMA7 PSMC2,5
CCT4 CCT6A CCT8 PSMA7 PSMC6,5
CCT4 CCT6A CCT8 PSMC2 PSMC6,5
CCT4 CCT6A CCT8 PSMC2 TCP1,5
CCT4 CCT6A CCT8 STIP1 TCP1,5
CCT4 CCT6A EIF2S1 PSMA4 PSMA7,5
CCT4 CCT6A EIF2S1 PSMA4 PSMC2,5
CCT4 CCT6A EIF2S1 PSMA4 PSMC6,5
CCT4 CCT6A EIF2S1 PSMA7 PSMC2,5
CCT4 CCT6A EIF2S1 PSMA7 PSMC6,5
CCT4 CCT6A EIF2S1 PSMC2 PSMC6,5
CCT4 CCT6A PSMA4 PSMA7 PSMC2,5
CCT4 CCT6A PSMA4 PSMA7 PSMC6,5
CCT4 CCT6A PSMA4 PSMC2 PSMC6,5
CCT4 CCT6A PSMA4 PSMC2 TCP1,5
CCT4 CCT6A PSMA7 PSMC2 PSMC6,5
CCT4 CCT7 CCT8 EIF2S1 PSMA4,5
CCT4 CCT7 CCT8 EIF2S1 PSMA7,5
CCT4 CCT7 CCT8 EIF2S1 PSMC2,5
CCT4 CCT7 CCT8 EIF2S1 PSMC6,5
CCT4 CCT7 CCT8 PSMA4 PSMA7,5
CCT4 CCT7 CCT8 PSMA4 PSMB1,5
CCT4 CCT7 CCT8 PSMA4 PSMC2,5
CCT4 CCT7 CCT8 PSMA4 PSMC6,5
CCT4 CCT7 CCT8 PSMA4 TCP1,5
CCT4 CCT7 CCT8 PSMA7 PSMB1,5
CCT4 CCT7 CCT8 PSMA7 PSMC2,5
CCT4 CCT7 CCT8 PSMA7 PSMC6,5
CCT4 CCT7 CCT8 PSMB1 PSMC2,5
CCT4 CCT7 CCT8 PSMB1 PSMC6,5
CCT4 CCT7 CCT8 PSMC2 PSMC6,5
CCT4 CCT7 CCT8 PSMC2 TCP1,5
CCT4 CCT7 CCT8 STIP1 TCP1,5
CCT4 CCT7 EIF2S1 PSMA4 PSMA7,5
CCT4 CCT7 EIF2S1 PSMA4 PSMC2,5
CCT4 CCT7 EIF2S1 PSMA4 PSMC6,5
CCT4 CCT7 EIF2S1 PSMA7 PSMC2,5
CCT4 CCT7 EIF2S1 PSMA7 PSMC6,5
CCT4 CCT7 EIF2S1 PSMC2 PSMC6,5
CCT4 CCT7 PSMA4 PSMA7 PSMB1,5
CCT4 CCT7 PSMA4 PSMA7 PSMC2,5
CCT4 CCT7 PSMA4 PSMA7 PSMC6,5
CCT4 CCT7 PSMA4 PSMB1 PSMC2,5
CCT4 CCT7 PSMA4 PSMB1 PSMC6,5
CCT4 CCT7 PSMA4 PSMC2 PSMC6,5
CCT4 CCT7 PSMA4 PSMC2 TCP1,5
CCT4 CCT7 PSMA7 PSMB1 PSMC2,5
CCT4 CCT7 PSMA7 PSMB1 PSMC6,5
CCT4 CCT7 PSMA7 PSMC2 PSMC6,5
CCT4 CCT7 PSMB1 PSMC2 PSMC6,5
CCT4 CCT8 EIF2S1 PSMA4 PSMA7,5
CCT4 CCT8 EIF2S1 PSMA4 PSMC2,5
CCT4 CCT8 EIF2S1 PSMA4 PSMC6,5
CCT4 CCT8 EIF2S1 PSMA7 PSMC2,5
CCT4 CCT8 EIF2S1 PSMA7 PSMC6,5
CCT4 CCT8 EIF2S1 PSMC2 PSMC6,5
CCT4 CCT8 PSMA4 PSMA7 PSMB1,5
CCT4 CCT8 PSMA4 PSMA7 PSMC2,5
CCT4 CCT8 PSMA4 PSMA7 PSMC6,5
CCT4 CCT8 PSMA4 PSMB1 PSMC2,5
CCT4 CCT8 PSMA4 PSMB1 PSMC6,5
CCT4 CCT8 PSMA4 PSMC2 PSMC6,5
CCT4 CCT8 PSMA4 PSMC2 TCP1,5
CCT4 CCT8 PSMA7 PSMB1 PSMC2,5
CCT4 CCT8 PSMA7 PSMB1 PSMC6,5
CCT4 CCT8 PSMA7 PSMC2 PSMC6,5
CCT4 CCT8 PSMB1 PSMC2 PSMC6,5
CCT4 EIF2S1 PSMA4 PSMA7 PSMC2,5
CCT4 EIF2S1 PSMA4 PSMA7 PSMC6,5
CCT4 EIF2S1 PSMA4 PSMC2 PSMC6,5
CCT4 EIF2S1 PSMA7 PSMC2 PSMC6,5
CCT4 PSMA4 PSMA7 PSMB1 PSMC2,5
CCT4 PSMA4 PSMA7 PSMB1 PSMC6,5
CCT4 PSMA4 PSMA7 PSMC2 PSMC6,5
CCT4 PSMA4 PSMB1 PSMC2 PSMC6,5
CCT4 PSMA7 PSMB1 PSMC2 PSMC6,5
CCT5 CCT6A CCT7 CCT8 PSMA4,5
CCT5 CCT6A CCT7 CCT8 PSMC2,5
CCT5 CCT6A CCT7 CCT8 PSMC6,5
CCT5 CCT6A CCT7 CCT8 STIP1,5
CCT5 CCT6A CCT7 CCT8 TCP1,5
CCT5 CCT6A CCT7 PSMA4 PSMC2,5
CCT5 CCT6A CCT7 PSMA4 PSMC6,5
CCT5 CCT6A CCT7 PSMA4 TCP1,5
CCT5 CCT6A CCT7 PSMC2 PSMC6,5
CCT5 CCT6A CCT7 PSMC2 TCP1,5
CCT5 CCT6A CCT7 STIP1 TCP1,5
CCT5 CCT6A CCT8 PSMA4 PSMC2,5
CCT5 CCT6A CCT8 PSMA4 PSMC6,5
CCT5 CCT6A CCT8 PSMA4 TCP1,5
CCT5 CCT6A CCT8 PSMC2 PSMC6,5
CCT5 CCT6A CCT8 PSMC2 TCP1,5
CCT5 CCT6A CCT8 STIP1 TCP1,5
CCT5 CCT6A PSMA4 PSMC2 PSMC6,5
CCT5 CCT6A PSMA4 PSMC2 TCP1,5
CCT5 CCT6A PSMC2 PSMC4 PSMC6,5
CCT5 CCT6A PSMC2 PSMC4 PSMD6,5
CCT5 CCT6A PSMC2 PSMC6 PSMD6,5
CCT5 CCT6A PSMC2 PSMD6 TCP1,5
CCT5 CCT6A PSMC4 PSMC6 PSMD6,5
CCT5 CCT7 CCT8 PSMA4 PSMC2,5
CCT5 CCT7 CCT8 PSMA4 PSMC6,5
CCT5 CCT7 CCT8 PSMA4 TCP1,5
CCT5 CCT7 CCT8 PSMC2 PSMC6,5
CCT5 CCT7 CCT8 PSMC2 TCP1,5
CCT5 CCT7 CCT8 STIP1 TCP1,5
CCT5 CCT7 PSMA4 PSMC2 PSMC6,5
CCT5 CCT7 PSMA4 PSMC2 TCP1,5
CCT5 CCT8 PSMA4 PSMA6 PSMC2,5
CCT5 CCT8 PSMA4 PSMA6 TCP1,5
CCT5 CCT8 PSMA4 PSMC2 PSMC6,5
CCT5 CCT8 PSMA4 PSMC2 TCP1,5
CCT5 CCT8 PSMA6 PSMC2 TCP1,5
CCT5 PSMA4 PSMA6 PSMC2 TCP1,5
CCT5 PSMC2 PSMC4 PSMC6 PSMD6,5
CCT6A CCT7 CCT8 EIF2S1 PSMA4,5
CCT6A CCT7 CCT8 EIF2S1 PSMA7,5
CCT6A CCT7 CCT8 EIF2S1 PSMC2,5
CCT6A CCT7 CCT8 EIF2S1 PSMC6,5
CCT6A CCT7 CCT8 PSMA4 PSMA7,5
CCT6A CCT7 CCT8 PSMA4 PSMC2,5
CCT6A CCT7 CCT8 PSMA4 PSMC6,5
CCT6A CCT7 CCT8 PSMA4 TCP1,5
CCT6A CCT7 CCT8 PSMA7 PSMC2,5
CCT6A CCT7 CCT8 PSMA7 PSMC6,5
CCT6A CCT7 CCT8 PSMC2 PSMC6,5
CCT6A CCT7 CCT8 PSMC2 TCP1,5
CCT6A CCT7 CCT8 STIP1 TCP1,5
CCT6A CCT7 EIF2S1 PSMA4 PSMA7,5
CCT6A CCT7 EIF2S1 PSMA4 PSMC2,5
CCT6A CCT7 EIF2S1 PSMA4 PSMC6,5
CCT6A CCT7 EIF2S1 PSMA7 PSMC2,5
CCT6A CCT7 EIF2S1 PSMA7 PSMC6,5
CCT6A CCT7 EIF2S1 PSMC2 PSMC6,5
CCT6A CCT7 PSMA4 PSMA7 PSMC2,5
CCT6A CCT7 PSMA4 PSMA7 PSMC6,5
CCT6A CCT7 PSMA4 PSMC2 PSMC6,5
CCT6A CCT7 PSMA4 PSMC2 TCP1,5
CCT6A CCT7 PSMA7 PSMC2 PSMC6,5
CCT6A CCT8 EIF2S1 PSMA4 PSMA7,5
CCT6A CCT8 EIF2S1 PSMA4 PSMC2,5
CCT6A CCT8 EIF2S1 PSMA4 PSMC6,5
CCT6A CCT8 EIF2S1 PSMA7 PSMC2,5
CCT6A CCT8 EIF2S1 PSMA7 PSMC6,5
CCT6A CCT8 EIF2S1 PSMC2 PSMC6,5
CCT6A CCT8 PSMA4 PSMA7 PSMC2,5
CCT6A CCT8 PSMA4 PSMA7 PSMC6,5
CCT6A CCT8 PSMA4 PSMC2 PSMC6,5
CCT6A CCT8 PSMA4 PSMC2 TCP1,5
CCT6A CCT8 PSMA7 PSMC2 PSMC6,5
CCT6A EIF2S1 PSMA4 PSMA7 PSMC2,5
CCT6A EIF2S1 PSMA4 PSMA7 PSMC6,5
CCT6A EIF2S1 PSMA4 PSMC2 PSMC6,5
CCT6A EIF2S1 PSMA7 PSMC2 PSMC6,5
CCT6A PSMA4 PSMA7 PSMC2 PSMC6,5
CCT6A PSMC2 PSMC4 PSMC6 PSMD6,5
CCT7 CCT8 EIF2S1 PSMA4 PSMA7,5
CCT7 CCT8 EIF2S1 PSMA4 PSMC2,5
CCT7 CCT8 EIF2S1 PSMA4 PSMC6,5
CCT7 CCT8 EIF2S1 PSMA7 PSMC2,5
CCT7 CCT8 EIF2S1 PSMA7 PSMC6,5
CCT7 CCT8 EIF2S1 PSMC2 PSMC6,5
CCT7 CCT8 PSMA4 PSMA7 PSMB1,5
CCT7 CCT8 PSMA4 PSMA7 PSMC2,5
CCT7 CCT8 PSMA4 PSMA7 PSMC6,5
CCT7 CCT8 PSMA4 PSMB1 PSMC2,5
CCT7 CCT8 PSMA4 PSMB1 PSMC6,5
CCT7 CCT8 PSMA4 PSMC2 PSMC6,5
CCT7 CCT8 PSMA4 PSMC2 TCP1,5
CCT7 CCT8 PSMA7 PSMB1 PSMC2,5
CCT7 CCT8 PSMA7 PSMB1 PSMC6,5
CCT7 CCT8 PSMA7 PSMC2 PSMC6,5
CCT7 CCT8 PSMB1 PSMC2 PSMC6,5
CCT7 EIF2S1 PSMA4 PSMA7 PSMC2,5
CCT7 EIF2S1 PSMA4 PSMA7 PSMC6,5
CCT7 EIF2S1 PSMA4 PSMC2 PSMC6,5
CCT7 EIF2S1 PSMA7 PSMC2 PSMC6,5
CCT7 PSMA4 PSMA7 PSMB1 PSMC2,5
CCT7 PSMA4 PSMA7 PSMB1 PSMC6,5
CCT7 PSMA4 PSMA7 PSMC2 PSMC6,5
CCT7 PSMA4 PSMB1 PSMC2 PSMC6,5
CCT7 PSMA7 PSMB1 PSMC2 PSMC6,5
CCT8 EIF2S1 PSMA4 PSMA7 PSMC2,5
CCT8 EIF2S1 PSMA4 PSMA7 PSMC6,5
CCT8 EIF2S1 PSMA4 PSMC2 PSMC6,5
CCT8 EIF2S1 PSMA7 PSMC2 PSMC6,5
CCT8 PSMA4 PSMA6 PSMA7 PSMB1,5
CCT8 PSMA4 PSMA6 PSMA7 PSMC2,5
CCT8 PSMA4 PSMA6 PSMB1 PSMC2,5
CCT8 PSMA4 PSMA6 PSMC2 TCP1,5
CCT8 PSMA4 PSMA7 PSMB1 PSMC2,5
CCT8 PSMA4 PSMA7 PSMB1 PSMC6,5
CCT8 PSMA4 PSMA7 PSMB1 PSMD3,5
CCT8 PSMA4 PSMA7 PSMC2 PSMC6,5
CCT8 PSMA4 PSMA7 PSMC2 PSMD3,5
CCT8 PSMA4 PSMA7 PSMC6 PSMD3,5
CCT8 PSMA4 PSMB1 PSMC2 PSMC6,5
CCT8 PSMA4 PSMB1 PSMC2 PSMD3,5
CCT8 PSMA4 PSMB1 PSMC6 PSMD3,5
CCT8 PSMA4 PSMC2 PSMC6 PSMD3,5
CCT8 PSMA6 PSMA7 PSMB1 PSMC2,5
CCT8 PSMA7 PSMB1 PSMC2 PSMC6,5
CCT8 PSMA7 PSMB1 PSMC2 PSMD3,5
CCT8 PSMA7 PSMB1 PSMC6 PSMD3,5
CCT8 PSMA7 PSMC2 PSMC6 PSMD3,5
CCT8 PSMB1 PSMC2 PSMC6 PSMD3,5
CIAPIN1 EEF2 GART GSPT1 PAICS,5
CIAPIN1 EEF2 GART NUDC PAICS,5
CIAPIN1 EEF2 NUDC SGTA STRAP,5
COPS2 COPS3 COPS4 COPS5 COPS6,5
CORO1A DBNL GDI2 GRB2 YWHAB,5
EIF2S1 PSMA1 PSMA4 PSMA7 PSMC2,5
EIF2S1 PSMA1 PSMA4 PSMA7 PSMC6,5
EIF2S1 PSMA1 PSMA4 PSMC2 PSMC6,5
EIF2S1 PSMA1 PSMA7 PSMC2 PSMC6,5
EIF2S1 PSMA4 PSMA7 PSMC2 PSMC6,5
EIF3A EIF3B EIF3D EIF3F EIF3I,5
EIF3A EIF3B EIF3D EIF3F EIF3L,5
EIF3A EIF3B EIF3D EIF3I EIF3L,5
EIF3A EIF3B EIF3F EIF3I EIF3L,5
EIF3A EIF3D EIF3F EIF3I EIF3L,5
EIF3B EIF3D EIF3F EIF3I EIF3L,5
IPO7 PSMD12 PSMD13 PSMD2 PSMD3,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMA6,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMA7,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMB1,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMB2,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMB4,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMC2,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMC6,5
PSMA1 PSMA3 PSMA4 PSMA6 PSMA7,5
