CCT5 CCT7 CCT8 PSMC2 PSMD7,5
CCT5 CCT7 CCT8 PSMC2 TCP1,5
CCT5 CCT7 CCT8 PSMD14 PSMD7,5
CCT5 CCT7 CCT8 PSMD14 TCP1,5
CCT5 CCT7 CCT8 PSMD2 PSMD7,5
CCT5 CCT7 CCT8 PSMD2 TCP1,5
CCT5 CCT7 CCT8 PSMD7 TCP1,5
CCT5 CCT7 EIF2S1 PSMC2 PSMD2,5
CCT5 CCT7 EIF2S1 PSMC2 PSMD7,5
CCT5 CCT7 EIF2S1 PSMC2 TCP1,5
CCT5 CCT7 EIF2S1 PSMD14 PSMD7,5
CCT5 CCT7 EIF2S1 PSMD14 TCP1,5
CCT5 CCT7 EIF2S1 PSMD2 PSMD7,5
CCT5 CCT7 EIF2S1 PSMD2 TCP1,5
CCT5 CCT7 EIF2S1 PSMD7 TCP1,5
CCT5 CCT7 HSP90AA1 HSPH1 TCP1,5
CCT5 CCT7 HSP90AA1 PSMC2 PSMD2,5
CCT5 CCT7 HSP90AA1 PSMC2 PSMD7,5
CCT5 CCT7 HSP90AA1 PSMC2 TCP1,5
CCT5 CCT7 HSP90AA1 PSMD2 PSMD7,5
CCT5 CCT7 HSP90AA1 PSMD2 TCP1,5
CCT5 CCT7 HSP90AA1 PSMD7 TCP1,5
CCT5 CCT7 KPNB1 PSMD14 PSMD7,5
CCT5 CCT7 KPNB1 PSMD14 TCP1,5
CCT5 CCT7 KPNB1 PSMD7 TCP1,5
CCT5 CCT7 PSMC2 PSMD2 PSMD7,5
CCT5 CCT7 PSMC2 PSMD2 TCP1,5
CCT5 CCT7 PSMC2 PSMD7 TCP1,5
CCT5 CCT7 PSMD14 PSMD7 TCP1,5
CCT5 CCT7 PSMD2 PSMD7 TCP1,5
CCT5 CCT8 EIF2S1 PSMC2 PSMD2,5
CCT5 CCT8 EIF2S1 PSMC2 PSMD7,5
CCT5 CCT8 EIF2S1 PSMC2 TCP1,5
CCT5 CCT8 EIF2S1 PSMD14 PSMD7,5
CCT5 CCT8 EIF2S1 PSMD14 TCP1,5
CCT5 CCT8 EIF2S1 PSMD2 PSMD7,5
CCT5 CCT8 EIF2S1 PSMD2 TCP1,5
CCT5 CCT8 EIF2S1 PSMD7 TCP1,5
CCT5 CCT8 HSP90AA1 HSPH1 TCP1,5
CCT5 CCT8 HSP90AA1 PSMC2 PSMD2,5
CCT5 CCT8 HSP90AA1 PSMC2 PSMD7,5
CCT5 CCT8 HSP90AA1 PSMC2 TCP1,5
CCT5 CCT8 HSP90AA1 PSMD2 PSMD7,5
CCT5 CCT8 HSP90AA1 PSMD2 TCP1,5
CCT5 CCT8 HSP90AA1 PSMD7 TCP1,5
CCT5 CCT8 PSMC2 PSMD2 PSMD7,5
CCT5 CCT8 PSMC2 PSMD2 TCP1,5
CCT5 CCT8 PSMC2 PSMD7 TCP1,5
CCT5 CCT8 PSMD14 PSMD7 TCP1,5
CCT5 CCT8 PSMD2 PSMD7 TCP1,5
CCT5 EIF2S1 PSMC2 PSMD2 PSMD7,5
CCT5 EIF2S1 PSMC2 PSMD2 TCP1,5
CCT5 EIF2S1 PSMC2 PSMD7 TCP1,5
CCT5 EIF2S1 PSMD14 PSMD7 TCP1,5
CCT5 EIF2S1 PSMD2 PSMD7 TCP1,5
CCT5 HSP90AA1 PSMC2 PSMD2 PSMD7,5
CCT5 HSP90AA1 PSMC2 PSMD2 TCP1,5
CCT5 HSP90AA1 PSMC2 PSMD7 TCP1,5
CCT5 HSP90AA1 PSMD2 PSMD7 TCP1,5
CCT5 KPNB1 PSMD14 PSMD7 TCP1,5
CCT5 PSMC2 PSMD2 PSMD7 TCP1,5
CCT6A CCT7 CCT8 EIF2S1 PSMC2,5
CCT6A CCT7 CCT8 EIF2S1 PSMC5,5
CCT6A CCT7 CCT8 EIF2S1 PSMD14,5
CCT6A CCT7 CCT8 EIF2S1 PSMD2,5
CCT6A CCT7 CCT8 EIF2S1 PSMD7,5
CCT6A CCT7 CCT8 EIF2S1 TCP1,5
CCT6A CCT7 CCT8 HSP90AA1 HSPH1,5
CCT6A CCT7 CCT8 HSP90AA1 PSMC2,5
CCT6A CCT7 CCT8 HSP90AA1 PSMC5,5
CCT6A CCT7 CCT8 HSP90AA1 PSMD2,5
CCT6A CCT7 CCT8 HSP90AA1 PSMD7,5
CCT6A CCT7 CCT8 HSP90AA1 TCP1,5
CCT6A CCT7 CCT8 HSPH1 TCP1,5
CCT6A CCT7 CCT8 PSMC2 PSMC5,5
CCT6A CCT7 CCT8 PSMC2 PSMD2,5
CCT6A CCT7 CCT8 PSMC2 PSMD7,5
CCT6A CCT7 CCT8 PSMC2 TCP1,5
CCT6A CCT7 CCT8 PSMC5 PSMD14,5
CCT6A CCT7 CCT8 PSMC5 PSMD2,5
CCT6A CCT7 CCT8 PSMC5 PSMD7,5
CCT6A CCT7 CCT8 PSMC5 TCP1,5
CCT6A CCT7 CCT8 PSMD14 PSMD7,5
CCT6A CCT7 CCT8 PSMD14 TCP1,5
CCT6A CCT7 CCT8 PSMD2 PSMD7,5
CCT6A CCT7 CCT8 PSMD2 TCP1,5
CCT6A CCT7 CCT8 PSMD7 TCP1,5
CCT6A CCT7 EIF2S1 PSMC2 PSMC5,5
CCT6A CCT7 EIF2S1 PSMC2 PSMD2,5
CCT6A CCT7 EIF2S1 PSMC2 PSMD7,5
CCT6A CCT7 EIF2S1 PSMC2 TCP1,5
CCT6A CCT7 EIF2S1 PSMC5 PSMD14,5
CCT6A CCT7 EIF2S1 PSMC5 PSMD2,5
CCT6A CCT7 EIF2S1 PSMC5 PSMD7,5
CCT6A CCT7 EIF2S1 PSMC5 TCP1,5
CCT6A CCT7 EIF2S1 PSMD14 PSMD7,5
CCT6A CCT7 EIF2S1 PSMD14 TCP1,5
CCT6A CCT7 EIF2S1 PSMD2 PSMD7,5
CCT6A CCT7 EIF2S1 PSMD2 TCP1,5
CCT6A CCT7 EIF2S1 PSMD7 TCP1,5
CCT6A CCT7 HSP90AA1 HSPH1 TCP1,5
CCT6A CCT7 HSP90AA1 PSMC2 PSMC5,5
CCT6A CCT7 HSP90AA1 PSMC2 PSMD2,5
CCT6A CCT7 HSP90AA1 PSMC2 PSMD7,5
CCT6A CCT7 HSP90AA1 PSMC2 TCP1,5
CCT6A CCT7 HSP90AA1 PSMC5 PSMD2,5
CCT6A CCT7 HSP90AA1 PSMC5 PSMD7,5
CCT6A CCT7 HSP90AA1 PSMC5 TCP1,5
CCT6A CCT7 HSP90AA1 PSMD2 PSMD7,5
CCT6A CCT7 HSP90AA1 PSMD2 TCP1,5
CCT6A CCT7 HSP90AA1 PSMD7 TCP1,5
CCT6A CCT7 KPNB1 PSMC5 PSMD14,5
CCT6A CCT7 KPNB1 PSMC5 PSMD7,5
CCT6A CCT7 KPNB1 PSMC5 TCP1,5
CCT6A CCT7 KPNB1 PSMD14 PSMD7,5
CCT6A CCT7 KPNB1 PSMD14 TCP1,5
CCT6A CCT7 KPNB1 PSMD7 TCP1,5
CCT6A CCT7 PSMC2 PSMC5 PSMD2,5
CCT6A CCT7 PSMC2 PSMC5 PSMD7,5
CCT6A CCT7 PSMC2 PSMC5 TCP1,5
CCT6A CCT7 PSMC2 PSMD2 PSMD7,5
CCT6A CCT7 PSMC2 PSMD2 TCP1,5
CCT6A CCT7 PSMC2 PSMD7 TCP1,5
CCT6A CCT7 PSMC5 PSMD14 PSMD7,5
CCT6A CCT7 PSMC5 PSMD14 TCP1,5
CCT6A CCT7 PSMC5 PSMD2 PSMD7,5
CCT6A CCT7 PSMC5 PSMD2 TCP1,5
CCT6A CCT7 PSMC5 PSMD7 TCP1,5
CCT6A CCT7 PSMD14 PSMD7 TCP1,5
CCT6A CCT7 PSMD2 PSMD7 TCP1,5
CCT6A CCT8 EIF2S1 PSMC2 PSMC5,5
CCT6A CCT8 EIF2S1 PSMC2 PSMD2,5
CCT6A CCT8 EIF2S1 PSMC2 PSMD7,5
CCT6A CCT8 EIF2S1 PSMC2 TCP1,5
CCT6A CCT8 EIF2S1 PSMC5 PSMD14,5
CCT6A CCT8 EIF2S1 PSMC5 PSMD2,5
CCT6A CCT8 EIF2S1 PSMC5 PSMD7,5
CCT6A CCT8 EIF2S1 PSMC5 TCP1,5
CCT6A CCT8 EIF2S1 PSMD14 PSMD7,5
CCT6A CCT8 EIF2S1 PSMD14 TCP1,5
CCT6A CCT8 EIF2S1 PSMD2 PSMD7,5
CCT6A CCT8 EIF2S1 PSMD2 TCP1,5
CCT6A CCT8 EIF2S1 PSMD7 TCP1,5
CCT6A CCT8 HSP90AA1 HSPH1 TCP1,5
CCT6A CCT8 HSP90AA1 PSMC2 PSMC5,5
CCT6A CCT8 HSP90AA1 PSMC2 PSMD2,5
CCT6A CCT8 HSP90AA1 PSMC2 PSMD7,5
CCT6A CCT8 HSP90AA1 PSMC2 TCP1,5
CCT6A CCT8 HSP90AA1 PSMC5 PSMD2,5
CCT6A CCT8 HSP90AA1 PSMC5 PSMD7,5
CCT6A CCT8 HSP90AA1 PSMC5 TCP1,5
CCT6A CCT8 HSP90AA1 PSMD2 PSMD7,5
CCT6A CCT8 HSP90AA1 PSMD2 TCP1,5
CCT6A CCT8 HSP90AA1 PSMD7 TCP1,5
CCT6A CCT8 PSMC2 PSMC5 PSMD2,5
CCT6A CCT8 PSMC2 PSMC5 PSMD7,5
CCT6A CCT8 PSMC2 PSMC5 TCP1,5
CCT6A CCT8 PSMC2 PSMD2 PSMD7,5
CCT6A CCT8 PSMC2 PSMD2 TCP1,5
CCT6A CCT8 PSMC2 PSMD7 TCP1,5
CCT6A CCT8 PSMC5 PSMD14 PSMD7,5
CCT6A CCT8 PSMC5 PSMD14 TCP1,5
CCT6A CCT8 PSMC5 PSMD2 PSMD7,5
CCT6A CCT8 PSMC5 PSMD2 TCP1,5
CCT6A CCT8 PSMC5 PSMD7 TCP1,5
CCT6A CCT8 PSMD14 PSMD7 TCP1,5
CCT6A CCT8 PSMD2 PSMD7 TCP1,5
CCT6A EIF2S1 PSMC2 PSMC5 PSMD2,5
CCT6A EIF2S1 PSMC2 PSMC5 PSMD7,5
CCT6A EIF2S1 PSMC2 PSMC5 TCP1,5
CCT6A EIF2S1 PSMC2 PSMD2 PSMD7,5
CCT6A EIF2S1 PSMC2 PSMD2 TCP1,5
CCT6A EIF2S1 PSMC2 PSMD7 TCP1,5
CCT6A EIF2S1 PSMC5 PSMD14 PSMD7,5
CCT6A EIF2S1 PSMC5 PSMD14 TCP1,5
CCT6A EIF2S1 PSMC5 PSMD2 PSMD7,5
CCT6A EIF2S1 PSMC5 PSMD2 TCP1,5
CCT6A EIF2S1 PSMC5 PSMD7 TCP1,5
CCT6A EIF2S1 PSMD14 PSMD7 TCP1,5
CCT6A EIF2S1 PSMD2 PSMD7 TCP1,5
CCT6A HSP90AA1 PAICS RUVBL1 RUVBL2,5
CCT6A HSP90AA1 PSMC2 PSMC5 PSMD2,5
CCT6A HSP90AA1 PSMC2 PSMC5 PSMD7,5
CCT6A HSP90AA1 PSMC2 PSMC5 TCP1,5
CCT6A HSP90AA1 PSMC2 PSMD2 PSMD7,5
CCT6A HSP90AA1 PSMC2 PSMD2 TCP1,5
CCT6A HSP90AA1 PSMC2 PSMD7 TCP1,5
CCT6A HSP90AA1 PSMC5 PSMD2 PSMD7,5
CCT6A HSP90AA1 PSMC5 PSMD2 TCP1,5
CCT6A HSP90AA1 PSMC5 PSMD7 TCP1,5
CCT6A HSP90AA1 PSMD2 PSMD7 TCP1,5
CCT6A KPNB1 PSMC5 PSMD14 PSMD7,5
CCT6A KPNB1 PSMC5 PSMD14 TCP1,5
CCT6A KPNB1 PSMC5 PSMD7 TCP1,5
CCT6A KPNB1 PSMD14 PSMD7 TCP1,5
CCT6A PAICS PRMT5 RUVBL1 RUVBL2,5
CCT6A PSMC2 PSMC5 PSMD2 PSMD7,5
CCT6A PSMC2 PSMC5 PSMD2 PSMD8,5
CCT6A PSMC2 PSMC5 PSMD2 TCP1,5
CCT6A PSMC2 PSMC5 PSMD7 TCP1,5
CCT6A PSMC2 PSMD2 PSMD7 TCP1,5
CCT6A PSMC4 PSMC5 PSMD2 PSMD7,5
CCT6A PSMC4 PSMC5 PSMD2 PSMD8,5
CCT6A PSMC5 PSMD14 PSMD7 TCP1,5
CCT6A PSMC5 PSMD2 PSMD7 TCP1,5
CCT7 CCT8 EIF2S1 EIF3B PSMC2,5
CCT7 CCT8 EIF2S1 EIF3B PSMC5,5
CCT7 CCT8 EIF2S1 EIF3B PSMD12,5
CCT7 CCT8 EIF2S1 EIF3B PSMD2,5
CCT7 CCT8 EIF2S1 EIF3B PSMD7,5
CCT7 CCT8 EIF2S1 PSMC2 PSMC5,5
CCT7 CCT8 EIF2S1 PSMC2 PSMD12,5
CCT7 CCT8 EIF2S1 PSMC2 PSMD2,5
CCT7 CCT8 EIF2S1 PSMC2 PSMD7,5
CCT7 CCT8 EIF2S1 PSMC2 TCP1,5
CCT7 CCT8 EIF2S1 PSMC5 PSMD12,5
CCT7 CCT8 EIF2S1 PSMC5 PSMD14,5
CCT7 CCT8 EIF2S1 PSMC5 PSMD2,5
CCT7 CCT8 EIF2S1 PSMC5 PSMD7,5
CCT7 CCT8 EIF2S1 PSMC5 TCP1,5
CCT7 CCT8 EIF2S1 PSMD12 PSMD2,5
CCT7 CCT8 EIF2S1 PSMD12 PSMD7,5
CCT7 CCT8 EIF2S1 PSMD14 PSMD7,5
CCT7 CCT8 EIF2S1 PSMD14 TCP1,5
CCT7 CCT8 EIF2S1 PSMD2 PSMD7,5
CCT7 CCT8 EIF2S1 PSMD2 TCP1,5
CCT7 CCT8 EIF2S1 PSMD7 TCP1,5
CCT7 CCT8 EIF3B PSMC2 PSMC5,5
CCT7 CCT8 EIF3B PSMC2 PSMD12,5
CCT7 CCT8 EIF3B PSMC2 PSMD2,5
CCT7 CCT8 EIF3B PSMC2 PSMD7,5
CCT7 CCT8 EIF3B PSMC5 PSMD12,5
CCT7 CCT8 EIF3B PSMC5 PSMD2,5
CCT7 CCT8 EIF3B PSMC5 PSMD7,5
CCT7 CCT8 EIF3B PSMD12 PSMD2,5
CCT7 CCT8 EIF3B PSMD12 PSMD7,5
CCT7 CCT8 EIF3B PSMD2 PSMD7,5
CCT7 CCT8 FASN HSP90AA1 TCP1,5
CCT7 CCT8 HSP90AA1 HSPH1 TCP1,5
CCT7 CCT8 HSP90AA1 PSMC2 PSMC5,5
CCT7 CCT8 HSP90AA1 PSMC2 PSMD12,5
CCT7 CCT8 HSP90AA1 PSMC2 PSMD2,5
CCT7 CCT8 HSP90AA1 PSMC2 PSMD7,5
CCT7 CCT8 HSP90AA1 PSMC2 TCP1,5
CCT7 CCT8 HSP90AA1 PSMC5 PSMD12,5
CCT7 CCT8 HSP90AA1 PSMC5 PSMD2,5
CCT7 CCT8 HSP90AA1 PSMC5 PSMD7,5
CCT7 CCT8 HSP90AA1 PSMC5 TCP1,5
CCT7 CCT8 HSP90AA1 PSMD12 PSMD2,5
CCT7 CCT8 HSP90AA1 PSMD12 PSMD7,5
CCT7 CCT8 HSP90AA1 PSMD2 PSMD7,5
CCT7 CCT8 HSP90AA1 PSMD2 TCP1,5
CCT7 CCT8 HSP90AA1 PSMD7 TCP1,5
CCT7 CCT8 PSMC2 PSMC5 PSMD12,5
CCT7 CCT8 PSMC2 PSMC5 PSMD2,5
CCT7 CCT8 PSMC2 PSMC5 PSMD7,5
CCT7 CCT8 PSMC2 PSMC5 TCP1,5
CCT7 CCT8 PSMC2 PSMD12 PSMD2,5
CCT7 CCT8 PSMC2 PSMD12 PSMD7,5
CCT7 CCT8 PSMC2 PSMD2 PSMD7,5
CCT7 CCT8 PSMC2 PSMD2 TCP1,5
CCT7 CCT8 PSMC2 PSMD7 TCP1,5
CCT7 CCT8 PSMC5 PSMD12 PSMD2,5
CCT7 CCT8 PSMC5 PSMD12 PSMD7,5
CCT7 CCT8 PSMC5 PSMD14 PSMD7,5
CCT7 CCT8 PSMC5 PSMD14 TCP1,5
CCT7 CCT8 PSMC5 PSMD2 PSMD7,5
CCT7 CCT8 PSMC5 PSMD2 TCP1,5
CCT7 CCT8 PSMC5 PSMD7 TCP1,5
CCT7 CCT8 PSMD12 PSMD2 PSMD7,5
CCT7 CCT8 PSMD14 PSMD7 TCP1,5
CCT7 CCT8 PSMD2 PSMD7 TCP1,5
CCT7 EIF2S1 EIF3B PSMC2 PSMC5,5
CCT7 EIF2S1 EIF3B PSMC2 PSMD12,5
CCT7 EIF2S1 EIF3B PSMC2 PSMD2,5
CCT7 EIF2S1 EIF3B PSMC2 PSMD7,5
CCT7 EIF2S1 EIF3B PSMC5 PSMD12,5
CCT7 EIF2S1 EIF3B PSMC5 PSMD2,5
CCT7 EIF2S1 EIF3B PSMC5 PSMD7,5
CCT7 EIF2S1 EIF3B PSMD12 PSMD2,5
CCT7 EIF2S1 EIF3B PSMD12 PSMD7,5
CCT7 EIF2S1 EIF3B PSMD2 PSMD7,5
CCT7 EIF2S1 PSMC2 PSMC5 PSMD12,5
CCT7 EIF2S1 PSMC2 PSMC5 PSMD2,5
CCT7 EIF2S1 PSMC2 PSMC5 PSMD7,5
CCT7 EIF2S1 PSMC2 PSMC5 TCP1,5
CCT7 EIF2S1 PSMC2 PSMD12 PSMD2,5
CCT7 EIF2S1 PSMC2 PSMD12 PSMD7,5
CCT7 EIF2S1 PSMC2 PSMD2 PSMD7,5
CCT7 EIF2S1 PSMC2 PSMD2 TCP1,5
CCT7 EIF2S1 PSMC2 PSMD7 TCP1,5
CCT7 EIF2S1 PSMC5 PSMD12 PSMD2,5
CCT7 EIF2S1 PSMC5 PSMD12 PSMD7,5
CCT7 EIF2S1 PSMC5 PSMD14 PSMD7,5
CCT7 EIF2S1 PSMC5 PSMD14 TCP1,5
CCT7 EIF2S1 PSMC5 PSMD2 PSMD7,5
CCT7 EIF2S1 PSMC5 PSMD2 TCP1,5
CCT7 EIF2S1 PSMC5 PSMD7 TCP1,5
CCT7 EIF2S1 PSMD12 PSMD2 PSMD7,5
CCT7 EIF2S1 PSMD14 PSMD7 TCP1,5
CCT7 EIF2S1 PSMD2 PSMD7 TCP1,5
CCT7 EIF3B PSMC2 PSMC5 PSMD12,5
CCT7 EIF3B PSMC2 PSMC5 PSMD2,5
CCT7 EIF3B PSMC2 PSMC5 PSMD7,5
CCT7 EIF3B PSMC2 PSMD12 PSMD2,5
CCT7 EIF3B PSMC2 PSMD12 PSMD7,5
CCT7 EIF3B PSMC2 PSMD2 PSMD7,5
CCT7 EIF3B PSMC5 PSMD12 PSMD2,5
CCT7 EIF3B PSMC5 PSMD12 PSMD7,5
CCT7 EIF3B PSMC5 PSMD2 PSMD7,5
CCT7 EIF3B PSMD12 PSMD2 PSMD7,5
CCT7 HSP90AA1 PSMC2 PSMC5 PSMD12,5
CCT7 HSP90AA1 PSMC2 PSMC5 PSMD2,5
CCT7 HSP90AA1 PSMC2 PSMC5 PSMD7,5
CCT7 HSP90AA1 PSMC2 PSMC5 TCP1,5
CCT7 HSP90AA1 PSMC2 PSMD12 PSMD2,5
CCT7 HSP90AA1 PSMC2 PSMD12 PSMD7,5
CCT7 HSP90AA1 PSMC2 PSMD2 PSMD7,5
CCT7 HSP90AA1 PSMC2 PSMD2 TCP1,5
CCT7 HSP90AA1 PSMC2 PSMD7 TCP1,5
CCT7 HSP90AA1 PSMC5 PSMD12 PSMD2,5
CCT7 HSP90AA1 PSMC5 PSMD12 PSMD7,5
CCT7 HSP90AA1 PSMC5 PSMD2 PSMD7,5
CCT7 HSP90AA1 PSMC5 PSMD2 TCP1,5
CCT7 HSP90AA1 PSMC5 PSMD7 TCP1,5
CCT7 HSP90AA1 PSMD12 PSMD2 PSMD7,5
CCT7 HSP90AA1 PSMD2 PSMD7 TCP1,5
CCT7 KPNB1 PSMC5 PSMD14 PSMD7,5
CCT7 KPNB1 PSMC5 PSMD14 TCP1,5
CCT7 KPNB1 PSMC5 PSMD7 TCP1,5
CCT7 KPNB1 PSMD14 PSMD7 TCP1,5
CCT7 PSMC2 PSMC5 PSMD12 PSMD2,5
CCT7 PSMC2 PSMC5 PSMD12 PSMD7,5
CCT7 PSMC2 PSMC5 PSMD2 PSMD7,5
CCT7 PSMC2 PSMC5 PSMD2 TCP1,5
CCT7 PSMC2 PSMC5 PSMD7 TCP1,5
CCT7 PSMC2 PSMD12 PSMD2 PSMD7,5
CCT7 PSMC2 PSMD2 PSMD7 TCP1,5
CCT7 PSMC5 PSMD12 PSMD2 PSMD7,5
CCT7 PSMC5 PSMD14 PSMD7 TCP1,5
CCT7 PSMC5 PSMD2 PSMD7 TCP1,5
CCT8 EIF2S1 EIF2S2 PSMC2 PSMC5,5
CCT8 EIF2S1 EIF2S2 PSMC2 PSMD2,5
CCT8 EIF2S1 EIF2S2 PSMC5 PSMD2,5
CCT8 EIF2S1 EIF3B EIF3I PSMC2,5
CCT8 EIF2S1 EIF3B EIF3I PSMC5,5
CCT8 EIF2S1 EIF3B EIF3I PSMD12,5
CCT8 EIF2S1 EIF3B EIF3I PSMD2,5
CCT8 EIF2S1 EIF3B EIF3I PSMD7,5
CCT8 EIF2S1 EIF3B PSMC2 PSMC5,5
CCT8 EIF2S1 EIF3B PSMC2 PSMD12,5
CCT8 EIF2S1 EIF3B PSMC2 PSMD2,5
CCT8 EIF2S1 EIF3B PSMC2 PSMD7,5
CCT8 EIF2S1 EIF3B PSMC5 PSMD12,5
CCT8 EIF2S1 EIF3B PSMC5 PSMD2,5
CCT8 EIF2S1 EIF3B PSMC5 PSMD7,5
CCT8 EIF2S1 EIF3B PSMD12 PSMD2,5
CCT8 EIF2S1 EIF3B PSMD12 PSMD7,5
CCT8 EIF2S1 EIF3B PSMD2 PSMD7,5
CCT8 EIF2S1 EIF3I PSMC2 PSMC5,5
CCT8 EIF2S1 EIF3I PSMC2 PSMD12,5
CCT8 EIF2S1 EIF3I PSMC2 PSMD2,5
CCT8 EIF2S1 EIF3I PSMC2 PSMD7,5
CCT8 EIF2S1 EIF3I PSMC5 PSMD12,5
CCT8 EIF2S1 EIF3I PSMC5 PSMD2,5
CCT8 EIF2S1 EIF3I PSMC5 PSMD7,5
CCT8 EIF2S1 EIF3I PSMD12 PSMD2,5
CCT8 EIF2S1 EIF3I PSMD12 PSMD7,5
CCT8 EIF2S1 EIF3I PSMD2 PSMD7,5
CCT8 EIF2S1 PSMC2 PSMC5 PSMD12,5
CCT8 EIF2S1 PSMC2 PSMC5 PSMD2,5
CCT8 EIF2S1 PSMC2 PSMC5 PSMD7,5
CCT8 EIF2S1 PSMC2 PSMC5 TCP1,5
CCT8 EIF2S1 PSMC2 PSMD12 PSMD2,5
CCT8 EIF2S1 PSMC2 PSMD12 PSMD7,5
CCT8 EIF2S1 PSMC2 PSMD2 PSMD7,5
CCT8 EIF2S1 PSMC2 PSMD2 TCP1,5
CCT8 EIF2S1 PSMC2 PSMD7 TCP1,5
CCT8 EIF2S1 PSMC5 PSMD12 PSMD2,5
CCT8 EIF2S1 PSMC5 PSMD12 PSMD7,5
CCT8 EIF2S1 PSMC5 PSMD14 PSMD7,5
CCT8 EIF2S1 PSMC5 PSMD14 TCP1,5
CCT8 EIF2S1 PSMC5 PSMD2 PSMD7,5
CCT8 EIF2S1 PSMC5 PSMD2 TCP1,5
CCT8 EIF2S1 PSMC5 PSMD7 TCP1,5
CCT8 EIF2S1 PSMD12 PSMD2 PSMD7,5
CCT8 EIF2S1 PSMD14 PSMD7 TCP1,5
CCT8 EIF2S1 PSMD2 PSMD7 TCP1,5
CCT8 EIF2S2 PSMC2 PSMC5 PSMD2,5
CCT8 EIF2S2 PSMC2 PSMC5 PSMD3,5
CCT8 EIF2S2 PSMC2 PSMD2 PSMD3,5
CCT8 EIF2S2 PSMC5 PSMD2 PSMD3,5
CCT8 EIF3B EIF3I PSMC2 PSMC5,5
CCT8 EIF3B EIF3I PSMC2 PSMD12,5
CCT8 EIF3B EIF3I PSMC2 PSMD2,5
CCT8 EIF3B EIF3I PSMC2 PSMD7,5
CCT8 EIF3B EIF3I PSMC5 PSMD12,5
CCT8 EIF3B EIF3I PSMC5 PSMD2,5
CCT8 EIF3B EIF3I PSMC5 PSMD7,5
CCT8 EIF3B EIF3I PSMD12 PSMD2,5
CCT8 EIF3B EIF3I PSMD12 PSMD7,5
CCT8 EIF3B EIF3I PSMD2 PSMD7,5
CCT8 EIF3B PSMC2 PSMC5 PSMD12,5
CCT8 EIF3B PSMC2 PSMC5 PSMD2,5
CCT8 EIF3B PSMC2 PSMC5 PSMD7,5
CCT8 EIF3B PSMC2 PSMD12 PSMD2,5
CCT8 EIF3B PSMC2 PSMD12 PSMD7,5
CCT8 EIF3B PSMC2 PSMD2 PSMD7,5
CCT8 EIF3B PSMC5 PSMD12 PSMD2,5
CCT8 EIF3B PSMC5 PSMD12 PSMD7,5
CCT8 EIF3B PSMC5 PSMD2 PSMD7,5
CCT8 EIF3B PSMD12 PSMD2 PSMD7,5
CCT8 EIF3I PSMC2 PSMC5 PSMD12,5
CCT8 EIF3I PSMC2 PSMC5 PSMD2,5
CCT8 EIF3I PSMC2 PSMC5 PSMD7,5
CCT8 EIF3I PSMC2 PSMD12 PSMD2,5
CCT8 EIF3I PSMC2 PSMD12 PSMD7,5
CCT8 EIF3I PSMC2 PSMD2 PSMD7,5
CCT8 EIF3I PSMC5 PSMD12 PSMD2,5
CCT8 EIF3I PSMC5 PSMD12 PSMD7,5
CCT8 EIF3I PSMC5 PSMD2 PSMD7,5
CCT8 EIF3I PSMD12 PSMD2 PSMD7,5
CCT8 HSP90AA1 PSMC2 PSMC5 PSMD12,5
CCT8 HSP90AA1 PSMC2 PSMC5 PSMD2,5
CCT8 HSP90AA1 PSMC2 PSMC5 PSMD7,5
CCT8 HSP90AA1 PSMC2 PSMC5 TCP1,5
CCT8 HSP90AA1 PSMC2 PSMD12 PSMD2,5
CCT8 HSP90AA1 PSMC2 PSMD12 PSMD7,5
CCT8 HSP90AA1 PSMC2 PSMD2 PSMD7,5
CCT8 HSP90AA1 PSMC2 PSMD2 TCP1,5
CCT8 HSP90AA1 PSMC2 PSMD7 TCP1,5
CCT8 HSP90AA1 PSMC5 PSMD12 PSMD2,5
CCT8 HSP90AA1 PSMC5 PSMD12 PSMD7,5
CCT8 HSP90AA1 PSMC5 PSMD2 PSMD7,5
CCT8 HSP90AA1 PSMC5 PSMD2 TCP1,5
CCT8 HSP90AA1 PSMC5 PSMD7 TCP1,5
CCT8 HSP90AA1 PSMD12 PSMD2 PSMD7,5
CCT8 HSP90AA1 PSMD2 PSMD7 TCP1,5
CCT8 PSMC2 PSMC5 PSMD12 PSMD2,5
CCT8 PSMC2 PSMC5 PSMD12 PSMD3,5
CCT8 PSMC2 PSMC5 PSMD12 PSMD7,5
CCT8 PSMC2 PSMC5 PSMD2 PSMD3,5
CCT8 PSMC2 PSMC5 PSMD2 PSMD7,5
CCT8 PSMC2 PSMC5 PSMD2 TCP1,5
CCT8 PSMC2 PSMC5 PSMD7 TCP1,5
CCT8 PSMC2 PSMD12 PSMD2 PSMD3,5
CCT8 PSMC2 PSMD12 PSMD2 PSMD7,5
CCT8 PSMC2 PSMD2 PSMD7 TCP1,5
CCT8 PSMC5 PSMD12 PSMD2 PSMD3,5
CCT8 PSMC5 PSMD12 PSMD2 PSMD7,5
CCT8 PSMC5 PSMD14 PSMD7 TCP1,5
CCT8 PSMC5 PSMD2 PSMD7 TCP1,5
CNRIP1 DPYSL2 GDI1 PGM1 SH3GL2,5
CNRIP1 DPYSL2 PGM1 PYGM SH3GL2,5
EEF1D EIF2S1 EIF3F PSMC5 PSMD2,5
EEF1D EIF2S1 PSMC1 PSMC5 PSMD2,5
