PSMA1 PSMA3 PSMA7 PSMB2,4
PSMA1 PSMA3 PSMA7 PSMB3,4
PSMA1 PSMA3 PSMA7 PSMB4,4
PSMA1 PSMA3 PSMB1 PSMB2,4
PSMA1 PSMA3 PSMB1 PSMB3,4
PSMA1 PSMA3 PSMB1 PSMB4,4
PSMA1 PSMA3 PSMB2 PSMB3,4
PSMA1 PSMA3 PSMB2 PSMB4,4
PSMA1 PSMA3 PSMB3 PSMB4,4
PSMA1 PSMA4 PSMA7 PSMB1,4
PSMA1 PSMA4 PSMA7 PSMB2,4
PSMA1 PSMA4 PSMA7 PSMB3,4
PSMA1 PSMA4 PSMA7 PSMB4,4
PSMA1 PSMA4 PSMB1 PSMB2,4
PSMA1 PSMA4 PSMB1 PSMB3,4
PSMA1 PSMA4 PSMB1 PSMB4,4
PSMA1 PSMA4 PSMB2 PSMB3,4
PSMA1 PSMA4 PSMB2 PSMB4,4
PSMA1 PSMA4 PSMB3 PSMB4,4
PSMA1 PSMA7 PSMB1 PSMB2,4
PSMA1 PSMA7 PSMB1 PSMB3,4
PSMA1 PSMA7 PSMB1 PSMB4,4
PSMA1 PSMA7 PSMB2 PSMB3,4
PSMA1 PSMA7 PSMB2 PSMB4,4
PSMA1 PSMA7 PSMB3 PSMB4,4
PSMA1 PSMB1 PSMB2 PSMB3,4
PSMA1 PSMB1 PSMB2 PSMB4,4
PSMA1 PSMB1 PSMB3 PSMB4,4
PSMA1 PSMB2 PSMB3 PSMB4,4
PSMA3 PSMA4 PSMA6 PSMA7,4
PSMA3 PSMA4 PSMA6 PSMB1,4
PSMA3 PSMA4 PSMA6 PSMB2,4
PSMA3 PSMA4 PSMA6 PSMB3,4
PSMA3 PSMA4 PSMA6 PSMB4,4
PSMA3 PSMA4 PSMA7 PSMB1,4
PSMA3 PSMA4 PSMA7 PSMB2,4
PSMA3 PSMA4 PSMA7 PSMB3,4
PSMA3 PSMA4 PSMA7 PSMB4,4
PSMA3 PSMA4 PSMB1 PSMB2,4
PSMA3 PSMA4 PSMB1 PSMB3,4
PSMA3 PSMA4 PSMB1 PSMB4,4
PSMA3 PSMA4 PSMB2 PSMB3,4
PSMA3 PSMA4 PSMB2 PSMB4,4
PSMA3 PSMA4 PSMB2 PSMC1,4
PSMA3 PSMA4 PSMB3 PSMB4,4
PSMA3 PSMA6 PSMA7 PSMB1,4
PSMA3 PSMA6 PSMA7 PSMB2,4
PSMA3 PSMA6 PSMA7 PSMB3,4
PSMA3 PSMA6 PSMA7 PSMB4,4
PSMA3 PSMA6 PSMB1 PSMB2,4
PSMA3 PSMA6 PSMB1 PSMB3,4
PSMA3 PSMA6 PSMB1 PSMB4,4
PSMA3 PSMA6 PSMB2 PSMB3,4
PSMA3 PSMA6 PSMB2 PSMB4,4
PSMA3 PSMA6 PSMB3 PSMB4,4
PSMA3 PSMA7 PSMB1 PSMB2,4
PSMA3 PSMA7 PSMB1 PSMB3,4
PSMA3 PSMA7 PSMB1 PSMB4,4
PSMA3 PSMA7 PSMB2 PSMB3,4
PSMA3 PSMA7 PSMB2 PSMB4,4
PSMA3 PSMA7 PSMB3 PSMB4,4
PSMA3 PSMB1 PSMB2 PSMB3,4
PSMA3 PSMB1 PSMB2 PSMB4,4
PSMA3 PSMB1 PSMB3 PSMB4,4
PSMA3 PSMB2 PSMB3 PSMB4,4
PSMA4 PSMA6 PSMA7 PSMB1,4
PSMA4 PSMA6 PSMA7 PSMB2,4
PSMA4 PSMA6 PSMA7 PSMB3,4
PSMA4 PSMA6 PSMA7 PSMB4,4
PSMA4 PSMA6 PSMB1 PSMB2,4
PSMA4 PSMA6 PSMB1 PSMB3,4
PSMA4 PSMA6 PSMB1 PSMB4,4
PSMA4 PSMA6 PSMB1 PSMC5,4
PSMA4 PSMA6 PSMB2 PSMB3,4
PSMA4 PSMA6 PSMB2 PSMB4,4
PSMA4 PSMA6 PSMB3 PSMB4,4
PSMA4 PSMA7 PSMB1 PSMB2,4
PSMA4 PSMA7 PSMB1 PSMB3,4
PSMA4 PSMA7 PSMB1 PSMB4,4
PSMA4 PSMA7 PSMB2 PSMB3,4
PSMA4 PSMA7 PSMB2 PSMB4,4
PSMA4 PSMA7 PSMB2 PSMC2,4
PSMA4 PSMA7 PSMB3 PSMB4,4
PSMA4 PSMB1 PSMB2 PSMB3,4
PSMA4 PSMB1 PSMB2 PSMB4,4
PSMA4 PSMB1 PSMB3 PSMB4,4
PSMA4 PSMB2 PSMB3 PSMB4,4
PSMA4 PSMB2 PSMC1 PSMC2,4
PSMA4 PSMC1 PSMC2 PSMC5,4
PSMA4 PSMC1 PSMC2 TCP1,4
PSMA4 PSMC1 PSMC5 TCP1,4
PSMA4 PSMC2 PSMC5 TCP1,4
PSMA5 PSMA6 PSMA7 PSMB1,4
PSMA5 PSMA6 PSMA7 PSMB2,4
PSMA5 PSMA6 PSMB1 PSMB2,4
PSMA5 PSMA7 PSMB1 PSMB2,4
PSMA6 PSMA7 PSMB1 PSMB2,4
PSMA6 PSMA7 PSMB1 PSMB3,4
PSMA6 PSMA7 PSMB1 PSMB4,4
PSMA6 PSMA7 PSMB1 PSMD2,4
PSMA6 PSMA7 PSMB2 PSMB3,4
PSMA6 PSMA7 PSMB2 PSMB4,4
PSMA6 PSMA7 PSMB2 PSMD2,4
PSMA6 PSMA7 PSMB3 PSMB4,4
PSMA6 PSMB1 PSMB2 PSMB3,4
PSMA6 PSMB1 PSMB2 PSMB4,4
PSMA6 PSMB1 PSMB2 PSMD2,4
PSMA6 PSMB1 PSMB3 PSMB4,4
PSMA6 PSMB1 PSMC5 PSMD2,4
PSMA6 PSMB2 PSMB3 PSMB4,4
PSMA7 PSMB1 PSMB2 PSMB3,4
PSMA7 PSMB1 PSMB2 PSMB4,4
PSMA7 PSMB1 PSMB2 PSMD2,4
PSMA7 PSMB1 PSMB3 PSMB4,4
PSMA7 PSMB2 PSMB3 PSMB4,4
PSMA7 PSMB2 PSMC2 PSMD14,4
PSMA7 PSMB2 PSMC2 PSMD2,4
PSMA7 PSMB2 PSMD14 PSMD2,4
PSMA7 PSMC2 PSMD14 PSMD2,4
PSMB1 PSMB2 PSMB3 PSMB4,4
PSMB2 PSMC1 PSMC2 PSMC4,4
PSMB2 PSMC1 PSMC2 PSMD14,4
PSMB2 PSMC1 PSMC2 PSMD2,4
PSMB2 PSMC1 PSMC2 PSMD3,4
PSMB2 PSMC1 PSMC2 PSMD4,4
PSMB2 PSMC1 PSMC4 PSMD14,4
PSMB2 PSMC1 PSMC4 PSMD2,4
PSMB2 PSMC1 PSMC4 PSMD3,4
PSMB2 PSMC1 PSMC4 PSMD4,4
PSMB2 PSMC1 PSMD14 PSMD2,4
PSMB2 PSMC1 PSMD14 PSMD3,4
PSMB2 PSMC1 PSMD2 PSMD3,4
PSMB2 PSMC1 PSMD2 PSMD4,4
PSMB2 PSMC1 PSMD3 PSMD4,4
PSMB2 PSMC2 PSMC4 PSMD14,4
PSMB2 PSMC2 PSMC4 PSMD2,4
PSMB2 PSMC2 PSMC4 PSMD3,4
PSMB2 PSMC2 PSMC4 PSMD4,4
PSMB2 PSMC2 PSMD14 PSMD2,4
PSMB2 PSMC2 PSMD14 PSMD3,4
PSMB2 PSMC2 PSMD2 PSMD3,4
PSMB2 PSMC2 PSMD2 PSMD4,4
PSMB2 PSMC2 PSMD3 PSMD4,4
PSMB2 PSMC4 PSMD14 PSMD2,4
PSMB2 PSMC4 PSMD14 PSMD3,4
PSMB2 PSMC4 PSMD2 PSMD3,4
PSMB2 PSMC4 PSMD2 PSMD4,4
PSMB2 PSMC4 PSMD3 PSMD4,4
PSMB2 PSMD14 PSMD2 PSMD3,4
PSMB2 PSMD2 PSMD3 PSMD4,4
PSMC1 PSMC2 PSMC4 PSMC5,4
PSMC1 PSMC2 PSMC4 PSMD13,4
PSMC1 PSMC2 PSMC4 PSMD14,4
PSMC1 PSMC2 PSMC4 PSMD2,4
PSMC1 PSMC2 PSMC4 PSMD3,4
PSMC1 PSMC2 PSMC4 PSMD4,4
PSMC1 PSMC2 PSMC4 PSMD6,4
PSMC1 PSMC2 PSMC5 PSMD13,4
PSMC1 PSMC2 PSMC5 PSMD14,4
PSMC1 PSMC2 PSMC5 PSMD2,4
PSMC1 PSMC2 PSMC5 PSMD3,4
PSMC1 PSMC2 PSMC5 PSMD4,4
PSMC1 PSMC2 PSMC5 PSMD6,4
PSMC1 PSMC2 PSMC5 TCP1,4
PSMC1 PSMC2 PSMD13 PSMD14,4
PSMC1 PSMC2 PSMD13 PSMD2,4
PSMC1 PSMC2 PSMD13 PSMD3,4
PSMC1 PSMC2 PSMD13 PSMD6,4
PSMC1 PSMC2 PSMD13 TCP1,4
PSMC1 PSMC2 PSMD14 PSMD2,4
PSMC1 PSMC2 PSMD14 PSMD3,4
PSMC1 PSMC2 PSMD2 PSMD3,4
PSMC1 PSMC2 PSMD2 PSMD4,4
PSMC1 PSMC2 PSMD2 PSMD6,4
PSMC1 PSMC2 PSMD2 RUVBL1,4
PSMC1 PSMC2 PSMD2 TCP1,4
PSMC1 PSMC2 PSMD3 PSMD4,4
PSMC1 PSMC2 PSMD3 PSMD6,4
PSMC1 PSMC2 PSMD3 TCP1,4
PSMC1 PSMC2 PSMD4 PSMD6,4
PSMC1 PSMC4 PSMC5 PSMD13,4
PSMC1 PSMC4 PSMC5 PSMD14,4
PSMC1 PSMC4 PSMC5 PSMD2,4
PSMC1 PSMC4 PSMC5 PSMD3,4
PSMC1 PSMC4 PSMC5 PSMD4,4
PSMC1 PSMC4 PSMC5 PSMD6,4
PSMC1 PSMC4 PSMD13 PSMD14,4
PSMC1 PSMC4 PSMD13 PSMD2,4
PSMC1 PSMC4 PSMD13 PSMD3,4
PSMC1 PSMC4 PSMD13 PSMD6,4
PSMC1 PSMC4 PSMD13 PSMD7,4
PSMC1 PSMC4 PSMD14 PSMD2,4
PSMC1 PSMC4 PSMD14 PSMD3,4
PSMC1 PSMC4 PSMD2 PSMD3,4
PSMC1 PSMC4 PSMD2 PSMD4,4
PSMC1 PSMC4 PSMD2 PSMD6,4
PSMC1 PSMC4 PSMD2 PSMD7,4
PSMC1 PSMC4 PSMD3 PSMD4,4
PSMC1 PSMC4 PSMD3 PSMD6,4
PSMC1 PSMC4 PSMD3 PSMD7,4
PSMC1 PSMC4 PSMD4 PSMD6,4
PSMC1 PSMC4 PSMD6 PSMD7,4
PSMC1 PSMC5 PSMD13 PSMD14,4
PSMC1 PSMC5 PSMD13 PSMD2,4
PSMC1 PSMC5 PSMD13 PSMD3,4
PSMC1 PSMC5 PSMD13 PSMD6,4
PSMC1 PSMC5 PSMD13 TCP1,4
PSMC1 PSMC5 PSMD14 PSMD2,4
PSMC1 PSMC5 PSMD14 PSMD3,4
PSMC1 PSMC5 PSMD2 PSMD3,4
PSMC1 PSMC5 PSMD2 PSMD4,4
PSMC1 PSMC5 PSMD2 PSMD6,4
PSMC1 PSMC5 PSMD2 TCP1,4
PSMC1 PSMC5 PSMD2 USO1,4
PSMC1 PSMC5 PSMD3 PSMD4,4
PSMC1 PSMC5 PSMD3 PSMD6,4
PSMC1 PSMC5 PSMD3 TCP1,4
PSMC1 PSMC5 PSMD4 PSMD6,4
PSMC1 PSMD12 PSMD13 PSMD2,4
PSMC1 PSMD12 PSMD13 PSMD3,4
PSMC1 PSMD12 PSMD2 PSMD3,4
PSMC1 PSMD13 PSMD14 PSMD2,4
PSMC1 PSMD13 PSMD14 PSMD3,4
PSMC1 PSMD13 PSMD2 PSMD3,4
PSMC1 PSMD13 PSMD2 PSMD6,4
PSMC1 PSMD13 PSMD2 PSMD7,4
PSMC1 PSMD13 PSMD2 TCP1,4
PSMC1 PSMD13 PSMD3 PSMD6,4
PSMC1 PSMD13 PSMD3 PSMD7,4
PSMC1 PSMD13 PSMD3 TCP1,4
PSMC1 PSMD13 PSMD6 PSMD7,4
PSMC1 PSMD14 PSMD2 PSMD3,4
PSMC1 PSMD2 PSMD3 PSMD4,4
PSMC1 PSMD2 PSMD3 PSMD6,4
PSMC1 PSMD2 PSMD3 PSMD7,4
PSMC1 PSMD2 PSMD3 TCP1,4
PSMC1 PSMD2 PSMD4 PSMD6,4
PSMC1 PSMD2 PSMD6 PSMD7,4
PSMC1 PSMD3 PSMD4 PSMD6,4
PSMC1 PSMD3 PSMD6 PSMD7,4
PSMC2 PSMC4 PSMC5 PSMD13,4
PSMC2 PSMC4 PSMC5 PSMD14,4
PSMC2 PSMC4 PSMC5 PSMD2,4
PSMC2 PSMC4 PSMC5 PSMD3,4
PSMC2 PSMC4 PSMC5 PSMD4,4
PSMC2 PSMC4 PSMC5 PSMD6,4
PSMC2 PSMC4 PSMD13 PSMD14,4
PSMC2 PSMC4 PSMD13 PSMD2,4
PSMC2 PSMC4 PSMD13 PSMD3,4
PSMC2 PSMC4 PSMD13 PSMD6,4
PSMC2 PSMC4 PSMD13 PSMD8,4
PSMC2 PSMC4 PSMD14 PSMD2,4
PSMC2 PSMC4 PSMD14 PSMD3,4
PSMC2 PSMC4 PSMD2 PSMD3,4
PSMC2 PSMC4 PSMD2 PSMD4,4
PSMC2 PSMC4 PSMD2 PSMD6,4
PSMC2 PSMC4 PSMD2 PSMD8,4
PSMC2 PSMC4 PSMD3 PSMD4,4
PSMC2 PSMC4 PSMD3 PSMD6,4
PSMC2 PSMC4 PSMD3 PSMD8,4
PSMC2 PSMC4 PSMD4 PSMD6,4
PSMC2 PSMC4 PSMD6 PSMD8,4
PSMC2 PSMC5 PSMD13 PSMD14,4
PSMC2 PSMC5 PSMD13 PSMD2,4
PSMC2 PSMC5 PSMD13 PSMD3,4
PSMC2 PSMC5 PSMD13 PSMD6,4
PSMC2 PSMC5 PSMD13 TCP1,4
PSMC2 PSMC5 PSMD14 PSMD2,4
PSMC2 PSMC5 PSMD14 PSMD3,4
PSMC2 PSMC5 PSMD2 PSMD3,4
PSMC2 PSMC5 PSMD2 PSMD4,4
PSMC2 PSMC5 PSMD2 PSMD6,4
PSMC2 PSMC5 PSMD2 TCP1,4
PSMC2 PSMC5 PSMD3 PSMD4,4
PSMC2 PSMC5 PSMD3 PSMD6,4
PSMC2 PSMC5 PSMD3 TCP1,4
PSMC2 PSMC5 PSMD4 PSMD6,4
PSMC2 PSMD13 PSMD14 PSMD2,4
PSMC2 PSMD13 PSMD14 PSMD3,4
PSMC2 PSMD13 PSMD2 PSMD3,4
PSMC2 PSMD13 PSMD2 PSMD6,4
PSMC2 PSMD13 PSMD2 PSMD8,4
PSMC2 PSMD13 PSMD2 TCP1,4
PSMC2 PSMD13 PSMD3 PSMD6,4
PSMC2 PSMD13 PSMD3 PSMD8,4
PSMC2 PSMD13 PSMD3 TCP1,4
PSMC2 PSMD13 PSMD6 PSMD8,4
PSMC2 PSMD14 PSMD2 PSMD3,4
PSMC2 PSMD2 PSMD3 PSMD4,4
PSMC2 PSMD2 PSMD3 PSMD6,4
PSMC2 PSMD2 PSMD3 PSMD8,4
PSMC2 PSMD2 PSMD3 TCP1,4
PSMC2 PSMD2 PSMD4 PSMD6,4
PSMC2 PSMD2 PSMD6 PSMD8,4
PSMC2 PSMD3 PSMD4 PSMD6,4
PSMC2 PSMD3 PSMD6 PSMD8,4
PSMC4 PSMC5 PSMD13 PSMD14,4
PSMC4 PSMC5 PSMD13 PSMD2,4
PSMC4 PSMC5 PSMD13 PSMD3,4
PSMC4 PSMC5 PSMD13 PSMD6,4
PSMC4 PSMC5 PSMD14 PSMD2,4
PSMC4 PSMC5 PSMD14 PSMD3,4
PSMC4 PSMC5 PSMD2 PSMD3,4
PSMC4 PSMC5 PSMD2 PSMD4,4
PSMC4 PSMC5 PSMD2 PSMD6,4
PSMC4 PSMC5 PSMD3 PSMD4,4
PSMC4 PSMC5 PSMD3 PSMD6,4
PSMC4 PSMC5 PSMD4 PSMD6,4
PSMC4 PSMD13 PSMD14 PSMD2,4
PSMC4 PSMD13 PSMD14 PSMD3,4
PSMC4 PSMD13 PSMD2 PSMD3,4
PSMC4 PSMD13 PSMD2 PSMD6,4
PSMC4 PSMD13 PSMD2 PSMD7,4
PSMC4 PSMD13 PSMD2 PSMD8,4
PSMC4 PSMD13 PSMD3 PSMD6,4
PSMC4 PSMD13 PSMD3 PSMD7,4
PSMC4 PSMD13 PSMD3 PSMD8,4
PSMC4 PSMD13 PSMD6 PSMD7,4
PSMC4 PSMD13 PSMD6 PSMD8,4
PSMC4 PSMD13 PSMD7 PSMD8,4
PSMC4 PSMD14 PSMD2 PSMD3,4
PSMC4 PSMD2 PSMD3 PSMD4,4
PSMC4 PSMD2 PSMD3 PSMD6,4
PSMC4 PSMD2 PSMD3 PSMD7,4
PSMC4 PSMD2 PSMD3 PSMD8,4
PSMC4 PSMD2 PSMD4 PSMD6,4
PSMC4 PSMD2 PSMD6 PSMD7,4
PSMC4 PSMD2 PSMD6 PSMD8,4
PSMC4 PSMD2 PSMD7 PSMD8,4
PSMC4 PSMD3 PSMD4 PSMD6,4
PSMC4 PSMD3 PSMD6 PSMD7,4
PSMC4 PSMD3 PSMD6 PSMD8,4
PSMC4 PSMD3 PSMD7 PSMD8,4
PSMC4 PSMD6 PSMD7 PSMD8,4
PSMC5 PSMD13 PSMD14 PSMD2,4
PSMC5 PSMD13 PSMD14 PSMD3,4
PSMC5 PSMD13 PSMD2 PSMD3,4
PSMC5 PSMD13 PSMD2 PSMD6,4
PSMC5 PSMD13 PSMD2 TCP1,4
PSMC5 PSMD13 PSMD3 PSMD6,4
PSMC5 PSMD13 PSMD3 TCP1,4
PSMC5 PSMD14 PSMD2 PSMD3,4
PSMC5 PSMD2 PSMD3 PSMD4,4
PSMC5 PSMD2 PSMD3 PSMD6,4
PSMC5 PSMD2 PSMD3 TCP1,4
PSMC5 PSMD2 PSMD4 PSMD6,4
PSMC5 PSMD3 PSMD4 PSMD6,4
PSMC6 PSMD2 PSMD6 PSMD7,4
PSMD12 PSMD13 PSMD2 PSMD3,4
PSMD13 PSMD14 PSMD2 PSMD3,4
PSMD13 PSMD2 PSMD3 PSMD6,4
PSMD13 PSMD2 PSMD3 PSMD7,4
PSMD13 PSMD2 PSMD3 PSMD8,4
PSMD13 PSMD2 PSMD3 TCP1,4
PSMD13 PSMD2 PSMD6 PSMD7,4
PSMD13 PSMD2 PSMD6 PSMD8,4
PSMD13 PSMD2 PSMD7 PSMD8,4
PSMD13 PSMD3 PSMD6 PSMD7,4
PSMD13 PSMD3 PSMD6 PSMD8,4
PSMD13 PSMD3 PSMD7 PSMD8,4
PSMD13 PSMD6 PSMD7 PSMD8,4
PSMD2 PSMD3 PSMD4 PSMD6,4
PSMD2 PSMD3 PSMD6 PSMD7,4
PSMD2 PSMD3 PSMD6 PSMD8,4
PSMD2 PSMD3 PSMD7 PSMD8,4
PSMD2 PSMD6 PSMD7 PSMD8,4
PSMD3 PSMD6 PSMD7 PSMD8,4
BZW1 EIF3B PSMC4 PSMD13 PSMD3,5
BZW1 EIF3B PSMC4 PSMD13 PSMD8,5
BZW1 EIF3B PSMC4 PSMD3 PSMD8,5
BZW1 EIF3B PSMD13 PSMD3 PSMD8,5
BZW1 PSMC4 PSMD13 PSMD3 PSMD8,5
CCT2 CCT3 CCT4 CCT5 CCT6A,5
CCT2 CCT3 CCT4 CCT5 CCT7,5
CCT2 CCT3 CCT4 CCT5 CCT8,5
CCT2 CCT3 CCT4 CCT5 DNAJA1,5
CCT2 CCT3 CCT4 CCT5 HSP90AA1,5
CCT2 CCT3 CCT4 CCT5 PSMC2,5
CCT2 CCT3 CCT4 CCT5 PSMC4,5
CCT2 CCT3 CCT4 CCT5 PSMD3,5
CCT2 CCT3 CCT4 CCT5 TCP1,5
CCT2 CCT3 CCT4 CCT6A CCT7,5
CCT2 CCT3 CCT4 CCT6A CCT8,5
CCT2 CCT3 CCT4 CCT6A HSP90AA1,5
CCT2 CCT3 CCT4 CCT6A PSMC2,5
CCT2 CCT3 CCT4 CCT6A PSMC4,5
CCT2 CCT3 CCT4 CCT6A PSMD3,5
CCT2 CCT3 CCT4 CCT6A TCP1,5
CCT2 CCT3 CCT4 CCT7 CCT8,5
CCT2 CCT3 CCT4 CCT7 DNAJA1,5
CCT2 CCT3 CCT4 CCT7 HSP90AA1,5
CCT2 CCT3 CCT4 CCT7 PSMC1,5
CCT2 CCT3 CCT4 CCT7 PSMC2,5
CCT2 CCT3 CCT4 CCT7 PSMC4,5
CCT2 CCT3 CCT4 CCT7 PSMD3,5
CCT2 CCT3 CCT4 CCT7 TCP1,5
CCT2 CCT3 CCT4 CCT8 DNAJA1,5
CCT2 CCT3 CCT4 CCT8 HSP90AA1,5
CCT2 CCT3 CCT4 CCT8 PSMC1,5
CCT2 CCT3 CCT4 CCT8 PSMC2,5
CCT2 CCT3 CCT4 CCT8 PSMC4,5
CCT2 CCT3 CCT4 CCT8 PSMD3,5
CCT2 CCT3 CCT4 CCT8 TCP1,5
CCT2 CCT3 CCT4 DNAJA1 HSP90AA1,5
CCT2 CCT3 CCT4 DNAJA1 TCP1,5
CCT2 CCT3 CCT4 HSP90AA1 PSMC1,5
CCT2 CCT3 CCT4 HSP90AA1 PSMC2,5
CCT2 CCT3 CCT4 HSP90AA1 PSMC4,5
CCT2 CCT3 CCT4 HSP90AA1 PSMD3,5
CCT2 CCT3 CCT4 HSP90AA1 TCP1,5
CCT2 CCT3 CCT4 PSMC1 PSMC2,5
CCT2 CCT3 CCT4 PSMC1 PSMC4,5
CCT2 CCT3 CCT4 PSMC1 PSMD3,5
CCT2 CCT3 CCT4 PSMC1 TCP1,5
CCT2 CCT3 CCT4 PSMC2 PSMC4,5
CCT2 CCT3 CCT4 PSMC2 PSMD3,5
CCT2 CCT3 CCT4 PSMC2 TCP1,5
CCT2 CCT3 CCT4 PSMC4 PSMD3,5
CCT2 CCT3 CCT4 PSMD3 TCP1,5
CCT2 CCT3 CCT5 CCT6A CCT7,5
CCT2 CCT3 CCT5 CCT6A CCT8,5
CCT2 CCT3 CCT5 CCT6A HSP90AA1,5
CCT2 CCT3 CCT5 CCT6A PSMC2,5
CCT2 CCT3 CCT5 CCT6A PSMC4,5
CCT2 CCT3 CCT5 CCT6A PSMD3,5
CCT2 CCT3 CCT5 CCT6A TCP1,5
CCT2 CCT3 CCT5 CCT7 CCT8,5
CCT2 CCT3 CCT5 CCT7 CSNK2A1,5
CCT2 CCT3 CCT5 CCT7 DNAJA1,5
CCT2 CCT3 CCT5 CCT7 HSP90AA1,5
CCT2 CCT3 CCT5 CCT7 PSMC2,5
CCT2 CCT3 CCT5 CCT7 PSMC4,5
CCT2 CCT3 CCT5 CCT7 PSMD14,5
CCT2 CCT3 CCT5 CCT7 PSMD3,5
CCT2 CCT3 CCT5 CCT7 TCP1,5
CCT2 CCT3 CCT5 CCT8 DNAJA1,5
CCT2 CCT3 CCT5 CCT8 HSP90AA1,5
CCT2 CCT3 CCT5 CCT8 PSMC2,5
CCT2 CCT3 CCT5 CCT8 PSMC4,5
CCT2 CCT3 CCT5 CCT8 PSMD14,5
CCT2 CCT3 CCT5 CCT8 PSMD3,5
CCT2 CCT3 CCT5 CCT8 TCP1,5
CCT2 CCT3 CCT5 DNAJA1 HSP90AA1,5
CCT2 CCT3 CCT5 DNAJA1 TCP1,5
CCT2 CCT3 CCT5 HSP90AA1 PSMC2,5
CCT2 CCT3 CCT5 HSP90AA1 PSMC4,5
CCT2 CCT3 CCT5 HSP90AA1 PSMD14,5
CCT2 CCT3 CCT5 HSP90AA1 PSMD3,5
CCT2 CCT3 CCT5 HSP90AA1 TCP1,5
CCT2 CCT3 CCT5 PSMC2 PSMC4,5
CCT2 CCT3 CCT5 PSMC2 PSMD14,5
CCT2 CCT3 CCT5 PSMC2 PSMD3,5
CCT2 CCT3 CCT5 PSMC2 TCP1,5
CCT2 CCT3 CCT5 PSMC4 PSMD14,5
CCT2 CCT3 CCT5 PSMC4 PSMD3,5
CCT2 CCT3 CCT5 PSMD14 PSMD3,5
CCT2 CCT3 CCT5 PSMD3 TCP1,5
CCT2 CCT3 CCT6A CCT7 CCT8,5
CCT2 CCT3 CCT6A CCT7 HSP90AA1,5
CCT2 CCT3 CCT6A CCT7 PSMC2,5
CCT2 CCT3 CCT6A CCT7 PSMC4,5
CCT2 CCT3 CCT6A CCT7 PSMD3,5
CCT2 CCT3 CCT6A CCT7 TCP1,5
CCT2 CCT3 CCT6A CCT8 HSP90AA1,5
CCT2 CCT3 CCT6A CCT8 PSMC2,5
CCT2 CCT3 CCT6A CCT8 PSMC4,5
CCT2 CCT3 CCT6A CCT8 PSMD3,5
CCT2 CCT3 CCT6A CCT8 TCP1,5
CCT2 CCT3 CCT6A HSP90AA1 PSMC2,5
CCT2 CCT3 CCT6A HSP90AA1 PSMC4,5
CCT2 CCT3 CCT6A HSP90AA1 PSMD3,5
CCT2 CCT3 CCT6A HSP90AA1 TCP1,5
CCT2 CCT3 CCT6A PSMC2 PSMC4,5
CCT2 CCT3 CCT6A PSMC2 PSMD3,5
CCT2 CCT3 CCT6A PSMC2 TCP1,5
CCT2 CCT3 CCT6A PSMC4 PSMD3,5
CCT2 CCT3 CCT6A PSMD3 TCP1,5
CCT2 CCT3 CCT7 CCT8 DNAJA1,5
CCT2 CCT3 CCT7 CCT8 HSP90AA1,5
CCT2 CCT3 CCT7 CCT8 PSMC1,5
CCT2 CCT3 CCT7 CCT8 PSMC2,5
CCT2 CCT3 CCT7 CCT8 PSMC4,5
CCT2 CCT3 CCT7 CCT8 PSMD14,5
CCT2 CCT3 CCT7 CCT8 PSMD3,5
CCT2 CCT3 CCT7 CCT8 TCP1,5
CCT2 CCT3 CCT7 DNAJA1 HSP90AA1,5
CCT2 CCT3 CCT7 DNAJA1 TCP1,5
CCT2 CCT3 CCT7 HSP90AA1 PSMC1,5
CCT2 CCT3 CCT7 HSP90AA1 PSMC2,5
CCT2 CCT3 CCT7 HSP90AA1 PSMC4,5
CCT2 CCT3 CCT7 HSP90AA1 PSMD14,5
CCT2 CCT3 CCT7 HSP90AA1 PSMD3,5
CCT2 CCT3 CCT7 HSP90AA1 TCP1,5
CCT2 CCT3 CCT7 PSMC1 PSMC2,5
CCT2 CCT3 CCT7 PSMC1 PSMC4,5
CCT2 CCT3 CCT7 PSMC1 PSMD14,5
CCT2 CCT3 CCT7 PSMC1 PSMD3,5
CCT2 CCT3 CCT7 PSMC1 TCP1,5
CCT2 CCT3 CCT7 PSMC2 PSMC4,5
CCT2 CCT3 CCT7 PSMC2 PSMD14,5
CCT2 CCT3 CCT7 PSMC2 PSMD3,5
CCT2 CCT3 CCT7 PSMC2 TCP1,5
CCT2 CCT3 CCT7 PSMC4 PSMD14,5
CCT2 CCT3 CCT7 PSMC4 PSMD3,5
CCT2 CCT3 CCT7 PSMD14 PSMD3,5
CCT2 CCT3 CCT7 PSMD3 TCP1,5
CCT2 CCT3 CCT8 DNAJA1 HSP90AA1,5
CCT2 CCT3 CCT8 DNAJA1 TCP1,5
CCT2 CCT3 CCT8 HSP90AA1 PSMC1,5
CCT2 CCT3 CCT8 HSP90AA1 PSMC2,5
CCT2 CCT3 CCT8 HSP90AA1 PSMC4,5
CCT2 CCT3 CCT8 HSP90AA1 PSMD14,5
CCT2 CCT3 CCT8 HSP90AA1 PSMD3,5
CCT2 CCT3 CCT8 HSP90AA1 TCP1,5
CCT2 CCT3 CCT8 PSMC1 PSMC2,5
CCT2 CCT3 CCT8 PSMC1 PSMC4,5
CCT2 CCT3 CCT8 PSMC1 PSMD14,5
CCT2 CCT3 CCT8 PSMC1 PSMD3,5
CCT2 CCT3 CCT8 PSMC1 TCP1,5
CCT2 CCT3 CCT8 PSMC2 PSMC4,5
CCT2 CCT3 CCT8 PSMC2 PSMD14,5
