hfq rpoA rpsB,3
hfq rpoA rpsC,3
hfq rpoA rpsD,3
hfq rpoA rpsE,3
hfq rpoA rpsF,3
hfq rpoA rpsG,3
hfq rpoA rpsM,3
hfq rpoA rpsP,3
hfq rpoA yacL,3
hfq rpoB rpoC,3
hfq rpoB rpsC,3
hfq rpoB rpsE,3
hfq rpoB rpsF,3
hfq rpoB secA,3
hfq rpoB tufA,3
hfq rpoB tufB,3
hfq rpoB yacL,3
hfq rpoC rpsC,3
hfq rpoC rpsD,3
hfq rpoC rpsE,3
hfq rpoC rpsG,3
hfq rpoC rpsM,3
hfq rpoC spoT,3
hfq rpoC yacL,3
hfq rpsA rpsB,3
hfq rpsA rpsE,3
hfq rpsA rpsR,3
hfq rpsA selB,3
hfq rpsA spoT,3
hfq rpsA tig,3
hfq rpsA yacL,3
hfq rpsB rpsC,3
hfq rpsB rpsE,3
hfq rpsB secA,3
hfq rpsB spoT,3
hfq rpsB tig,3
hfq rpsB tufB,3
hfq rpsB yacL,3
hfq rpsC rpsD,3
hfq rpsC rpsE,3
hfq rpsC rpsM,3
hfq rpsC selB,3
hfq rpsC spoT,3
hfq rpsC yacL,3
hfq rpsC yfiF,3
hfq rpsD rpsE,3
hfq rpsD selB,3
hfq rpsD spoT,3
hfq rpsD yacL,3
hfq rpsD yfiF,3
hfq rpsE rpsF,3
hfq rpsE rpsG,3
hfq rpsE rpsM,3
hfq rpsE selB,3
hfq rpsE spoT,3
hfq rpsE tig,3
hfq rpsE tufA,3
hfq rpsE tufB,3
hfq rpsE yacL,3
hfq rpsE yfiF,3
hfq rpsF rpsR,3
hfq rpsF selB,3
hfq rpsF spoT,3
hfq rpsF yacL,3
hfq rpsF yfiF,3
hfq rpsG selB,3
hfq rpsG spoT,3
hfq rpsG tig,3
hfq rpsG yfiF,3
hfq rpsM skp,3
hfq rpsM yacL,3
hfq rpsM yfiF,3
hfq rpsP secA,3
hfq rpsP spoT,3
hfq rpsP yfiF,3
hfq rpsR spoT,3
hfq rpsR yfiF,3
hfq secA tufA,3
hfq secA tufB,3
hfq selB yfiF,3
hfq skp spoT,3
hfq spoT tufA,3
hfq tgt yfiF,3
hfq tufA tufB,3
hha hns stpA,3
hldD iclR rpsG,3
hldD lpxD rplC,3
hldD lpxD rplO,3
hldD lpxD rplS,3
hldD lpxD rpsG,3
hldD lpxD yeeX,3
hldD lysU rlmN,3
hldD lysU rpsG,3
hldD murE ydaY,3
hldD narG rph,3
hldD ribE rplC,3
hldD rlmN rplC,3
hldD rlmN rplO,3
hldD rlmN rplS,3
hldD rlmN rpsG,3
hldD rlmN secA,3
hldD rplC rplS,3
hldD rplC ybjX,3
hldD rplO ybeZ,3
hldD rplO ybjX,3
hldD rplO yeeX,3
hldD rplS ybeZ,3
hldD rplS ybjX,3
hldD rplS yeeX,3
hldD rplS yfdH,3
hldD rplS yggE,3
hldD rpsG ybjX,3
hldD secA uspG,3
hldD secA yeeX,3
hldD secA yoaB,3
hldE rplJ wbbK,3
hldE rplS wbbK,3
hldE rpsM wbbK,3
hlyA hlyB hlyD,3
hlyB hlyD tolC,3
hns holE rpsB,3
hns holE ssb,3
hns holE topA,3
hns hupA hupB,3
hns hupA lapA,3
hns hupA malP,3
hns hupA malQ,3
hns hupA mrcA,3
hns hupA nfi,3
hns hupA polA,3
hns hupA putA,3
hns hupA pyrH,3
hns hupA rob,3
hns hupA rpoB,3
hns hupA rpoC,3
hns hupA ssb,3
hns hupA topA,3
hns hupA uvrB,3
hns hupA uvrD,3
hns hupA wbbK,3
hns hupB malP,3
hns hupB malQ,3
hns hupB nfi,3
hns hupB polA,3
hns hupB pyrH,3
hns hupB rob,3
hns hupB topA,3
hns hupB uvrB,3
hns hupB uvrD,3
hns lapA putA,3
hns lapA rplX,3
hns malP nfi,3
hns malP polA,3
hns malP rplV,3
hns malP rpoC,3
hns malP ssb,3
hns malP topA,3
hns malP uvrD,3
hns mrcA rplX,3
hns mrcA tig,3
hns nfi uvrB,3
hns polA rob,3
hns polA rpoB,3
hns polA rpoC,3
hns polA rpsB,3
hns pyrH rplV,3
hns pyrH rpsB,3
hns pyrH secA,3
hns rplV rpoB,3
hns rplV rpoC,3
hns rplV secA,3
hns rplV ssb,3
hns rplV topA,3
hns rplV uvrD,3
hns rplX rpoC,3
hns rplX ssb,3
hns rpoB rpoC,3
hns rpoB secA,3
hns rpoB ssb,3
hns rpoB topA,3
hns rpoB uvrD,3
hns rpoC ssb,3
hns rpoC topA,3
hns rpoC uvrD,3
hns rpsB secA,3
hns rpsB tig,3
hns rpsB uvrD,3
hns secA ssb,3
hns secA uvrD,3
hns ssb topA,3
hns tig wbbK,3
hns uvrB uvrD,3
holA holB holC,3
holA holB holD,3
holA holB holE,3
holA holC holD,3
holA holC holE,3
holA holC rplL,3
holA holC rplV,3
holA holC rpmG,3
holA holD holE,3
holA holD rplL,3
holA holE rplL,3
holA infB rplL,3
holA infB rpmG,3
holA rplL rpsC,3
holB holC holD,3
holB holC holE,3
holB holC rplC,3
holB holC rpmB,3
holB holC rpsJ,3
holB holC secA,3
holB holD holE,3
holB holD rplC,3
holB holD rpmB,3
holB holD secA,3
holB holE rplA,3
holB holE rpsJ,3
holB holE yfiF,3
holB rplA rplC,3
holB rplA yfiF,3
holB rplC yfiF,3
holB rpsJ secA,3
holB rpsJ yfiF,3
holC holD holE,3
holC holD recQ,3
holC holD rplC,3
holC holD rplL,3
holC holD rpmB,3
holC holD secA,3
holC holD ssb,3
holC holD topB,3
holC holE rplL,3
holC holE rpsB,3
holC holE rpsJ,3
holC holE ssb,3
holC holE topA,3
holC lon rplC,3
holC lon rplV,3
holC lon rpsB,3
holC lon ssb,3
holC priA ssb,3
holC recQ rpmB,3
holC recQ rpsN,3
holC recQ ssb,3
holC recQ topA,3
holC recQ topB,3
holC rplB rplD,3
holC rplB rplL,3
holC rplB rpmB,3
holC rplB ssb,3
holC rplB topA,3
holC rplC rplD,3
holC rplC rplS,3
holC rplC rpsE,3
holC rplC ssb,3
holC rplC topA,3
holC rplC topB,3
holC rplD rplV,3
holC rplD rpsB,3
holC rplD rpsE,3
holC rplD rpsJ,3
holC rplD secA,3
holC rplD ssb,3
holC rplD topB,3
holC rplL rpsB,3
holC rplL rpsE,3
holC rplL rpsN,3
holC rplL secA,3
holC rplL ssb,3
holC rplL topB,3
holC rplS rplV,3
holC rplS ssb,3
holC rplS topA,3
holC rplS topB,3
holC rplV secA,3
holC rplV ssb,3
holC rplV topA,3
holC rplV topB,3
holC rpmB ssb,3
holC rpmB topA,3
holC rpmB topB,3
holC rpmC topB,3
holC rpmG ssb,3
holC rpmG topA,3
holC rpmG topB,3
holC rpsB rpsE,3
holC rpsB secA,3
holC rpsB topB,3
holC rpsE rpsJ,3
holC rpsE topA,3
holC rpsE topB,3
holC rpsJ secA,3
holC rpsJ ssb,3
holC rpsJ topA,3
holC rpsN topB,3
holC sbcB ssb,3
holC secA ssb,3
holC ssb topA,3
holC ssb topB,3
holC topA topB,3
holD holE rplL,3
holD holE ssb,3
holD recQ rpmB,3
holD recQ ssb,3
holD recQ topB,3
holD rplC rplM,3
holD rplC rpoC,3
holD rplC ssb,3
holD rplC topB,3
holD rplL secA,3
holD rplL ssb,3
holD rplL topB,3
holD rplM rplU,3
holD rplM rpoC,3
holD rplM topB,3
holD rplU topB,3
holD rpmB ssb,3
holD rpmB topB,3
holD rpoC ssb,3
holD secA ssb,3
holD ssb topB,3
holE rplA rplW,3
holE rplA rpsB,3
holE rplA yfiF,3
holE rplL rplW,3
holE rplL rpsB,3
holE rplL ssb,3
holE rpsF yfiF,3
holE rpsJ ssb,3
holE rpsJ topA,3
holE rpsJ yfiF,3
holE ssb topA,3
holE ssb tufA,3
holE ssb yfiF,3
hrpA lpdA polA,3
hrpA lpdA rlmN,3
hrpA lpdA rluC,3
hrpA lpdA ybcJ,3
hrpA polA rpsB,3
hrpA polA tufA,3
hrpA rlmN rluB,3
hrpA rlmN rplA,3
hrpA rlmN rplI,3
hrpA rlmN rpsA,3
hrpA rlmN rpsB,3
hrpA rlmN rpsC,3
hrpA rlmN rpsE,3
hrpA rlmN rpsG,3
hrpA rlmN rpsM,3
hrpA rlmN spoT,3
hrpA rlmN tufA,3
hrpA rlmN yfiF,3
hrpA rluB rluC,3
hrpA rluB rplA,3
hrpA rluB rplI,3
hrpA rluB rpsA,3
hrpA rluB rpsB,3
hrpA rluB rpsC,3
hrpA rluB rpsE,3
hrpA rluB rpsG,3
hrpA rluB rpsM,3
hrpA rluB spoT,3
hrpA rluB ybcJ,3
hrpA rluB yeeX,3
hrpA rluB yfiF,3
hrpA rluC rplA,3
hrpA rluC rplI,3
hrpA rluC rpsA,3
hrpA rluC rpsB,3
hrpA rluC rpsC,3
hrpA rluC rpsE,3
hrpA rluC rpsG,3
hrpA rluC rpsM,3
hrpA rluC spoT,3
hrpA rluC ybcJ,3
hrpA rluC yfiF,3
hrpA rplA rplI,3
hrpA rplA rpsB,3
hrpA rplA rpsE,3
hrpA rplA spoT,3
hrpA rplA ybcJ,3
hrpA rplA yeeX,3
hrpA rplA yfiF,3
hrpA rplI spoT,3
hrpA rplI ybcJ,3
hrpA rplI yeeX,3
hrpA rplI yfiF,3
hrpA rpsA rpsB,3
hrpA rpsA rpsE,3
hrpA rpsA spoT,3
hrpA rpsA ybcJ,3
hrpA rpsA yeeX,3
hrpA rpsB rpsC,3
hrpA rpsB rpsE,3
hrpA rpsB spoT,3
hrpA rpsB ybcJ,3
hrpA rpsC rpsE,3
hrpA rpsC rpsM,3
hrpA rpsC spoT,3
hrpA rpsC ybcJ,3
hrpA rpsC yeeX,3
hrpA rpsC yfiF,3
hrpA rpsE rpsG,3
hrpA rpsE rpsM,3
hrpA rpsE rpsS,3
hrpA rpsE spoT,3
hrpA rpsE tufA,3
hrpA rpsE ybcJ,3
hrpA rpsE yfiF,3
hrpA rpsG spoT,3
hrpA rpsG yfiF,3
hrpA rpsM rpsS,3
hrpA rpsM yeeX,3
hrpA rpsM yfiF,3
hrpA rpsS yfiF,3
hrpA spoT tufA,3
hrpA spoT yeeX,3
hrpA ybcJ yfiF,3
hrpA yeeX yfiF,3
hscA hscB iscU,3
hscA hscB rplJ,3
hscA hscB rplL,3
hscA rplJ rplL,3
hscA rplL secA,3
hscB htpG rpmC,3
hscB htpG rpmG,3
hscB htpG rpoC,3
hscB htpG rpsG,3
hscB rplA rpmG,3
hscB rplA rpsB,3
hscB rplJ rplK,3
hscB rplJ rplL,3
hscB rplK rplL,3
hscB rplL rpsB,3
hscB rplL rpsG,3
hscB rplL rpsN,3
hscB rpoC rpsG,3
hscB rpsB tufB,3
hscB tufA tufB,3
hscC rplJ topB,3
hscC rpoD rpsB,3
hscC rpsB topB,3
hsdM hsdR hsdS,3
hsdM hsdS hupB,3
hsdM hupB nfi,3
hsdM hupB uvrB,3
hsdM nfi uvrB,3
hsdR hsdS lpdA,3
hsdS hupA hupB,3
hsdS hupA malP,3
hsdS hupA polA,3
hsdS hupB malP,3
hsdS hupB polA,3
hsdS hupB rpsG,3
hsdS lpdA malP,3
hsdS lpdA polA,3
hsdS malP polA,3
hsdS malP rplD,3
hsdS malP rplU,3
hsdS polA rplD,3
hsdS rplD rpsG,3
hslO rplC rpsE,3
hslO rpsB rpsC,3
hslO rpsB rpsE,3
hslO rpsB tufB,3
hslO rpsC rpsE,3
hslO rpsE rpsG,3
hslO rpsE rpsJ,3
hslO rpsE rpsL,3
hslO rpsE tufA,3
hslO rpsE tufB,3
hslO rpsG rpsL,3
hslO tufA tufB,3
hslU hslV lon,3
hslU hslV rplC,3
hslU hslV rplD,3
hslU hslV rplJ,3
hslU hslV rplL,3
hslU hslV rpsG,3
hslU hslV tufA,3
hslU hslV tufB,3
hslU lon rplC,3
hslU lon rplM,3
hslU lon rpsB,3
hslU lon rpsG,3
hslU lon tufA,3
hslU metK mreB,3
hslU metK nuoC,3
hslU metK pstB,3
hslU metK recA,3
hslU metK secA,3
hslU metK tufA,3
hslU metK tufB,3
hslU mreB narG,3
hslU mreB nuoC,3
hslU mreB pstB,3
hslU mreB recA,3
hslU mreB rplC,3
hslU mreB secA,3
hslU mreB tufA,3
hslU mreB tufB,3
hslU narG pstB,3
hslU narG recA,3
hslU narG tufA,3
hslU narG tufB,3
hslU pstB tufA,3
hslU pstB tufB,3
hslU ribD rplC,3
hslU ribD rplD,3
hslU ribD rpsB,3
hslU ribD rpsG,3
hslU rplC rplD,3
hslU rplC rplM,3
hslU rplC rpsE,3
hslU rplD rplJ,3
hslU rplD rplM,3
hslU rplD rpsB,3
hslU rplD rpsE,3
hslU rplD rpsG,3
hslU rplD rpsJ,3
hslU rplD secA,3
hslU rplD tufB,3
hslU rplJ rplL,3
hslU rplL rpsB,3
hslU rplL rpsE,3
hslU rplL rpsG,3
hslU rplL secA,3
hslU rpsB rpsE,3
hslU rpsB secA,3
hslU rpsB tufB,3
hslU rpsE rpsG,3
hslU rpsE rpsJ,3
hslU rpsE tufA,3
hslU rpsE tufB,3
hslU rpsJ secA,3
hslU secA tufA,3
hslU secA tufB,3
hslU tufA tufB,3
hslV lon rplC,3
hslV lon rplI,3
hslV lon rplU,3
hslV lon rplV,3
hslV lon rpsG,3
hslV lon tufA,3
hslV putA rplI,3
hslV putA tufA,3
hslV rluB rplB,3
hslV rluB rplC,3
hslV rluB rplD,3
hslV rluB rplI,3
hslV rluB rplS,3
hslV rluB rplU,3
hslV rluB rplV,3
hslV rluB rplX,3
hslV rluB rpsG,3
hslV rluB rpsM,3
hslV rplB rplD,3
hslV rplB rplI,3
hslV rplB rplL,3
hslV rplC rplD,3
hslV rplC rplS,3
hslV rplD rplJ,3
hslV rplD rplV,3
hslV rplD rplX,3
hslV rplD rpsG,3
hslV rplD rpsM,3
hslV rplD tufB,3
hslV rplI rplL,3
hslV rplI yhjD,3
hslV rplJ rplL,3
hslV rplL rpsG,3
hslV rplS rplV,3
hslV rplS rplX,3
hslV rplU rpmG,3
hslV tufA tufB,3
htpG rplB rpoC,3
htpG rplB wbbK,3
htpG rpoC rpsG,3
htpG rpsF wbbK,3
hupA hupB ihfB,3
hupA hupB malP,3
hupA hupB malQ,3
hupA hupB nfi,3
hupA hupB polA,3
hupA hupB prfB,3
hupA hupB pykF,3
hupA hupB pyrH,3
hupA hupB rluB,3
hupA hupB rluC,3
hupA hupB rob,3
hupA hupB rpoA,3
hupA hupB rppH,3
hupA hupB smpB,3
hupA hupB srlR,3
hupA hupB topA,3
hupA hupB uvrB,3
hupA hupB uvrD,3
hupA hupB ybcJ,3
hupA hupB ybjX,3
hupA hupB yeeX,3
hupA hupB yhjD,3
hupA hupB yncE,3
hupA ihfB nfi,3
hupA ihfB rplM,3
hupA ihfB rplW,3
hupA ihfB rpoC,3
hupA lapA putA,3
hupA lapA rplW,3
hupA malP nfi,3
hupA malP pnp,3
hupA malP polA,3
hupA malP rluB,3
hupA malP rnhA,3
hupA malP rplM,3
hupA malP rpoC,3
hupA malP smpB,3
hupA malP ssb,3
hupA malP topA,3
hupA malP uvrD,3
hupA malP yeeX,3
hupA mnmE rplM,3
hupA mnmE ssb,3
hupA murG rplM,3
hupA murG yfiF,3
hupA nfi rpoA,3
hupA nfi uvrB,3
hupA pnp rlmN,3
hupA pnp rluB,3
hupA pnp rnpA,3
hupA pnp rplM,3
hupA pnp rpoA,3
hupA pnp ybcJ,3
hupA polA prfB,3
hupA polA rob,3
hupA polA rplM,3
hupA polA rpoA,3
hupA polA rpoB,3
hupA polA rpoC,3
hupA prfB rpoA,3
hupA pykF rluB,3
hupA pykF rplM,3
hupA pyrH rplM,3
hupA pyrH rplW,3
hupA pyrH yfiF,3
hupA ribD rpoB,3
hupA rlmN rluB,3
hupA rlmN rnr,3
hupA rlmN rplM,3
hupA rlmN rplW,3
hupA rlmN rpoC,3
hupA rlmN spoT,3
hupA rlmN yfiF,3
hupA rluB rluC,3
hupA rluB rnpA,3
hupA rluB rnr,3
hupA rluB rplM,3
hupA rluB rppH,3
hupA rluB spoT,3
hupA rluB topA,3
hupA rluB ybcJ,3
hupA rluB ybeZ,3
hupA rluB ybjX,3
hupA rluB yeeX,3
hupA rluB yfiF,3
hupA rluB yncE,3
hupA rluC rnpA,3
hupA rluC rnr,3
hupA rluC rplM,3
hupA rluC rpoB,3
hupA rluC rpoC,3
hupA rluC spoT,3
hupA rluC ybcJ,3
hupA rluC yfiF,3
hupA rluC yncE,3
hupA rnhA ssb,3
hupA rnhA topA,3
hupA rnhA topB,3
hupA rnpA rplM,3
hupA rnpA yfiF,3
hupA rnr rplM,3
hupA rnr rplW,3
hupA rnr rppH,3
hupA rnr ybcJ,3
hupA rnr ybeZ,3
hupA rnr ybjX,3
hupA rnr yeeX,3
hupA rnr yfiF,3
hupA rnr yncE,3
hupA rob rpoA,3
hupA rplM rplW,3
hupA rplM rpoA,3
hupA rplM rpoC,3
hupA rplM rppH,3
hupA rplM smpB,3
hupA rplM spoT,3
hupA rplM srlR,3
hupA rplM topA,3
hupA rplM topB,3
hupA rplM uvrC,3
hupA rplM uvrD,3
hupA rplM wbbK,3
hupA rplM ybcJ,3
hupA rplM ybeZ,3
hupA rplM ybjX,3
hupA rplM yeeX,3
hupA rplM yjjU,3
hupA rplM yncE,3
hupA rplW rpoA,3
hupA rplW smpB,3
hupA rplW srlR,3
hupA rplW uvrD,3
hupA rplW yeeX,3
hupA rplW yhjD,3
hupA rplW yjjU,3
hupA rpoA rpoB,3
hupA rpoA rpoC,3
hupA rpoA ssb,3
hupA rpoA topA,3
hupA rpoA wbbK,3
hupA rpoA ybcJ,3
hupA rpoA yeeX,3
hupA rpoB rpoC,3
hupA rpoB ssb,3
hupA rpoB topA,3
hupA rpoB uvrD,3
hupA rpoB yeeX,3
hupA rpoC spoT,3
hupA rpoC ssb,3
hupA rpoC topA,3
hupA rpoC uvrD,3
hupA rpoC ybcJ,3
hupA rpoC ybjX,3
hupA rpoC yeeX,3
hupA rppH ybcJ,3
hupA rppH yfiF,3
hupA slyD ssb,3
hupA smpB yeeX,3
hupA smpB yfiF,3
hupA spoT yeeX,3
hupA srlR yfiF,3
hupA ssb topA,3
hupA ssb topB,3
hupA ssb yfiF,3
hupA topA topB,3
hupA uvrB uvrC,3
hupA uvrB uvrD,3
hupA uvrC yfiF,3
hupA uvrD ybeZ,3
hupA wbbK yeeX,3
hupA ybcJ ybeZ,3
hupA ybcJ yfiF,3
hupA ybeZ yfiF,3
hupA ybjX yfiF,3
hupA yeeX yfiF,3
hupA yfiF yncE,3
hupB ihfA ihfB,3
hupB ihfA nfi,3
hupB ihfA rplC,3
hupB ihfB nfi,3
hupB ihfB rplC,3
hupB ihfB rpsG,3
hupB infC rluB,3
hupB infC rplC,3
hupB infC rpsG,3
hupB infC yeeX,3
hupB infC yggE,3
hupB malP nfi,3
hupB malP polA,3
hupB malP rluB,3
hupB malP rplC,3
hupB malP smpB,3
hupB malP topA,3
hupB malP uvrD,3
hupB malP yeeX,3
hupB nei nfi,3
hupB nfi rplC,3
hupB nfi rpoA,3
hupB nfi rpsG,3
hupB nfi uvrB,3
hupB patZ rplC,3
hupB patZ ulaR,3
hupB polA prfB,3
hupB polA rob,3
hupB polA rpoA,3
hupB prfB rpoA,3
hupB pykF rluB,3
hupB pyrH rplC,3
hupB pyrH rpsG,3
hupB rlmI rluB,3
hupB rlmI yeeX,3
hupB rlmI yncE,3
hupB rluB rluC,3
hupB rluB rplC,3
hupB rluB rppH,3
hupB rluB rpsG,3
hupB rluB tgt,3
hupB rluB topA,3
hupB rluB ybcJ,3
hupB rluB ybjX,3
hupB rluB yeeX,3
hupB rluB yncE,3
hupB rluC rplC,3
hupB rluC rpsG,3
hupB rluC ybcJ,3
hupB rluC yncE,3
hupB rob rpoA,3
hupB rplC rpoA,3
hupB rplC srlR,3
hupB rplC topA,3
hupB rplC uvrD,3
hupB rplC ybcJ,3
hupB rplC ybjX,3
hupB rpoA rpsG,3
hupB rpoA topA,3
hupB rpoA ybcJ,3
hupB rpoA yeeX,3
hupB rppH ybcJ,3
hupB rpsG topA,3
hupB rpsG uvrD,3
hupB rpsG ybjX,3
hupB skp smpB,3
hupB skp yeeX,3
hupB skp yhjD,3
hupB smpB tgt,3
hupB smpB yeeX,3
hupB tgt uvrD,3
hupB uvrB uvrD,3
hyaA rplB rplW,3
hyaA rplW rplX,3
hyaA rplW secA,3
hyaA rplX skp,3
hyaA secA tufA,3
hybG hypD hypE,3
hybG hypD mreB,3
hybG hypD recA,3
hybG mreB ompA,3
hybG mreB recA,3
hyfB murE murG,3
hypC rpsG tig,3
hypD mreB ompC,3
hypD mreB recA,3
hypD mreB tufA,3
hypD mreB tufB,3
hypD tufA tufB,3
ibpA ibpB lpdA,3
ibpA ibpB malK,3
ibpA ibpB malT,3
ibpA ibpB mreB,3
ibpA ibpB pstB,3
ibpA ibpB tufA,3
ibpA infB ybgI,3
ibpA malK malT,3
ibpA malK mreB,3
ibpA malK ybgI,3
ibpA malT metK,3
ibpA malT mreB,3
ibpA malT pstB,3
ibpA malT tufA,3
ibpA malT tufB,3
ibpA metK mreB,3
ibpA metK pnp,3
ibpA metK pstB,3
ibpA metK tufA,3
ibpA metK tufB,3
ibpA mreB ompC,3
ibpA mreB pnp,3
ibpA mreB pstB,3
ibpA mreB rpoB,3
ibpA mreB rpoC,3
ibpA mreB rpsF,3
ibpA mreB tufA,3
ibpA mreB tufB,3
ibpA mreB uspG,3
ibpA mreB ybgI,3
ibpA ompC ybgI,3
ibpA pnp rpsG,3
ibpA pstB rpoB,3
ibpA pstB tufA,3
ibpA pstB tufB,3
ibpA pstB ybgI,3
ibpA rpoB rpoC,3
ibpA rpoB rpsF,3
ibpA rpoB tufA,3
ibpA rpoB tufB,3
ibpA rpoC rpsG,3
ibpA rpsA rpsB,3
ibpA rpsA thrS,3
ibpA rpsB thrS,3
ibpA rpsB tufB,3
ibpA rpsF thrS,3
ibpA rpsG thrS,3
ibpA tufA tufB,3
ibpA tufA uspG,3
ibpA tufB uspG,3
ibpB malK malT,3
ibpB malK mreB,3
ibpB malT mreB,3
ibpB malT pstB,3
ibpB malT tufA,3
ibpB mreB pstB,3
ibpB mreB tufA,3
ibpB pstB tufA,3
iclR rplA rplD,3
iclR rplA rpsB,3
iclR rplA rpsE,3
iclR rplA rpsH,3
iclR rplD rplM,3
iclR rplD rplV,3
iclR rplD rplX,3
iclR rplD rpsB,3
iclR rplD rpsE,3
iclR rplD rpsG,3
iclR rplD rpsM,3
iclR rplM rplT,3
iclR rplM rplU,3
iclR rplT rplU,3
iclR rplU rpsE,3
iclR rpsB rpsE,3
iclR rpsE rpsF,3
iclR rpsE rpsG,3
iclR rpsE rpsH,3
iclR rpsE rpsM,3
ihfA ihfB nfi,3
ihfA ihfB rplA,3
ihfA ihfB rplC,3
ihfA ihfB rplE,3
ihfA ihfB rpsD,3
ihfA nfi rplC,3
ihfA rnr rplA,3
ihfA rnr rplC,3
ihfA rnr rpsB,3
ihfA rnr rpsD,3
ihfA rplA rplC,3
ihfA rplA rpsB,3
ihfA rplA rpsD,3
ihfB nfi rplC,3
ihfB nfi rplD,3
ihfB nfi rplS,3
ihfB nfi rpsE,3
ihfB nfi rpsF,3
ihfB nfi rpsG,3
ihfB nfi rpsM,3
ihfB nusA rplA,3
ihfB nusA rplB,3
ihfB nusA rplC,3
ihfB nusA rplD,3
ihfB nusA rplO,3
ihfB nusA rplS,3
ihfB nusA rplV,3
ihfB nusA rpoC,3
ihfB nusA rpsC,3
ihfB nusA rpsD,3
ihfB nusA rpsE,3
ihfB nusA rpsG,3
ihfB rplA rplC,3
ihfB rplA rplD,3
ihfB rplA rplW,3
ihfB rplA rpmG,3
ihfB rplA rpsD,3
ihfB rplA rpsE,3
ihfB rplA rpsH,3
ihfB rplB rplD,3
ihfB rplB rplO,3
ihfB rplB rplW,3
ihfB rplB rpoC,3
ihfB rplB yhbY,3
ihfB rplC rplD,3
ihfB rplC rplM,3
ihfB rplC rplS,3
ihfB rplC rplW,3
ihfB rplC rpoC,3
ihfB rplC rpsE,3
ihfB rplC yhbY,3
ihfB rplD rplE,3
ihfB rplD rplM,3
ihfB rplD rplV,3
ihfB rplD rplW,3
ihfB rplD rpoC,3
ihfB rplD rpsC,3
ihfB rplD rpsD,3
ihfB rplD rpsE,3
ihfB rplD rpsG,3
ihfB rplD rpsM,3
ihfB rplD yhbY,3
ihfB rplE rplW,3
ihfB rplE yhbY,3
ihfB rplM rplU,3
ihfB rplM rplW,3
ihfB rplM rpoC,3
ihfB rplM yhbY,3
ihfB rplO rplW,3
ihfB rplO rpoC,3
ihfB rplP rpoC,3
ihfB rplS rplV,3
ihfB rplS rplW,3
ihfB rplS rpoC,3
ihfB rplS rpsD,3
ihfB rplU rplW,3
ihfB rplU rpmG,3
ihfB rplU rpsE,3
ihfB rplU yhbY,3
ihfB rplV rplW,3
ihfB rplV rpoC,3
ihfB rplW rpmC,3
ihfB rplW rpmG,3
ihfB rplW rpsC,3
ihfB rpoC rpsC,3
ihfB rpoC rpsD,3
ihfB rpoC rpsE,3
ihfB rpoC rpsG,3
ihfB rpoC rpsM,3
ihfB rpsC rpsD,3
ihfB rpsC rpsE,3
ihfB rpsC rpsM,3
ihfB rpsD rpsE,3
ihfB rpsD rpsH,3
ihfB rpsD yhbY,3
ihfB rpsE rpsF,3
ihfB rpsE rpsG,3
ihfB rpsE rpsH,3
ihfB rpsE rpsM,3
ihfB rpsE rpsS,3
ihfB rpsF yhbY,3
ihfB rpsG yhbY,3
ihfB rpsM rpsS,3
ileS tufA tufB,3
infB infC rlmN,3
infB infC rplC,3
infB infC rplL,3
infB infC rplM,3
infB infC rpmG,3
infB infC rpsM,3
infB nusA rplC,3
infB nusA rpoD,3
infB pykA tig,3
infB ravA rplL,3
infB ribD rplC,3
infB rlmN rplC,3
infB rlmN rplL,3
infB rlmN rplM,3
infB rlmN rpsM,3
infB rplC rplM,3
infB rplC tig,3
infB rplL rpoD,3
infB tig ybgI,3
infC menI rplB,3
infC menI rplD,3
infC menI rplM,3
infC menI rplP,3
infC menI rplS,3
infC menI rpsC,3
infC menI rpsN,3
infC menI yfiF,3
infC menI yhbY,3
infC parC parE,3
infC parC rplB,3
infC parC rplL,3
infC parC rplM,3
infC parC rplV,3
infC parC rpmG,3
infC parC rpsB,3
infC parC rpsJ,3
infC parC secA,3
infC parE rplB,3
infC parE rplD,3
infC parE rpsA,3
infC parE rpsB,3
infC parE rpsC,3
infC parE rpsD,3
infC parE rpsM,3
infC parE secA,3
infC parE ynbC,3
infC rlmN rluB,3
infC rlmN rnr,3
infC rlmN rplB,3
infC rlmN rplC,3
infC rlmN rplD,3
infC rlmN rplE,3
infC rlmN rplI,3
infC rlmN rplL,3
infC rlmN rplM,3
infC rlmN rplO,3
infC rlmN rplS,3
infC rlmN rplT,3
infC rlmN rplU,3
infC rlmN rplV,3
infC rlmN rplX,3
infC rlmN rpsA,3
infC rlmN rpsB,3
infC rlmN rpsC,3
infC rlmN rpsD,3
infC rlmN rpsE,3
infC rlmN rpsF,3
infC rlmN rpsG,3
infC rlmN rpsJ,3
infC rlmN rpsM,3
infC rlmN rpsN,3
infC rlmN rpsP,3
infC rlmN rpsR,3
infC rlmN secA,3
infC rlmN srmB,3
infC rlmN yfiF,3
infC rlmN yhbY,3
infC rluB rnpA,3
infC rluB rnr,3
infC rluB rplB,3
infC rluB rplC,3
infC rluB rplD,3
infC rluB rplE,3
infC rluB rplI,3
infC rluB rplM,3
infC rluB rplO,3
infC rluB rplP,3
infC rluB rplS,3
infC rluB rplU,3
infC rluB rplV,3
infC rluB rplX,3
infC rluB rpsA,3
infC rluB rpsB,3
infC rluB rpsC,3
infC rluB rpsD,3
infC rluB rpsE,3
